-0.1471,-0.66039,-0.30769,-0.31885,-1.9464,-0.14697,-1.19,-1.229,-0.3273,-16.747,-17.43,-1.6192,-2.8192,-0.24347,-2.0129,-3.8363,-0.59759,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.016743,-1.0767,-0.031655,-1.2481,-0.18055,-0.62048,-0.1876,-2.5778,-0.19012,-0.8651,11.788,-0.047748
-0.18895,-0.62097,-0.38992,-0.34429,-2.796,-0.20511,-1.28,2.991,-0.31304,61.667,48.404,-0.91824,1.2117,-0.81539,-8.3096,-2.356,-0.64778,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.013135,-0.81296,-0.03219,-2.029,-0.18055,-0.62048,-0.1876,0.96047,-0.22033,-0.8651,18.843,-0.047748
-0.070399,-0.39684,-0.008448,-0.32612,-1.9464,-0.01737,-1.19,-1.0758,-0.22253,-16.65,-17.597,-1.6207,-4.8938,0.3783,-1.6819,-3.8896,-0.5434,0.11606,1.067,-0.16995,9.068,19.109,2.0815,0.1886,0.31685,-0.10296,-0.021387,0.82043,-0.48102,-0.0094508,-0.74703,-0.027191,-1.3062,-0.013088,0.87887,-0.14716,-1.8385,0.38604,2.2545,4.4363,-0.047748
-0.16625,-0.53969,-0.25512,-0.27952,-1.8048,-0.16925,-1.19,-1.1536,-0.29408,-15.4,-15.534,-1.4179,-1.7736,-0.61889,-5.7276,-4.3669,-0.64001,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.0030639,-1.0767,-0.02615,-1.0086,-0.18055,-0.62048,-0.1876,-1.9242,-0.080916,-0.8651,3.1937,-0.047748
-0.14142,-0.32078,-0.53175,-0.31207,-1.2384,-0.12925,-0.83,-1.2172,-0.29449,-15.971,-17.008,0.4235,0.029711,-0.39501,-1.0237,-1.2085,-0.46514,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.013629,-1.1976,-0.032529,0.31052,-0.18055,-0.62048,-0.1876,1.7593,-0.20308,-0.8651,15.749,-0.047748
-0.1944,-0.94878,-0.5569,-0.38116,-4.3537,-0.20413,-1.91,-1.3481,-0.40295,-16.106,-19.395,-3.7196,-6.3292,-0.88871,-8.7619,-9.8279,-0.91362,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.02118,-1.6261,-0.035457,-3.197,-0.18055,-0.62048,-0.1876,-1.9657,-0.25918,-0.8651,-3.0627,-0.047748
-0.11651,0.47121,0.31732,0.0036114,-1.9643,-0.098964,-0.20093,-0.51196,0.023814,-5.8564,-4.0828,1.1047,2.7349,-0.068535,-2.1378,0.81782,0.39558,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.01909,-0.11384,-0.03045,-2.118,-0.09682,-0.17976,-0.17286,-1.8198,-0.077526,-0.080641,0.033878,-0.04891
-0.13093,-0.38421,-0.069142,-0.31314,-2.8229,-0.13754,-0.4681,-0.63715,-0.29498,-5.7787,-3.6151,2.2458,-3.8314,-0.57676,-4.5465,-5.0539,-0.50624,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.01449,0.11257,-0.030436,-0.97705,-0.09682,-0.17976,-0.17286,-1.6059,-0.17291,-0.080641,53.79,-0.04891
-0.13336,-0.55165,-0.49831,-0.35343,-3.2521,-0.14373,-1.0024,-0.738,-0.53127,-7.1339,-5.4721,-4.2191,-3.8314,-0.66645,-4.5465,-5.0539,-0.61996,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.015101,-0.39057,-0.03045,-3.8291,-0.09682,-0.17976,-0.17286,-2.895,-0.17291,-0.080641,19.017,-0.04891
-0.071719,-0.099651,-0.099864,-0.026394,-2.8229,0.19055,-0.20093,0.066654,0.21359,-1.051,1.3208,1.1978,4.8175,-0.098431,-0.83606,0.5383,-0.29628,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0036899,-0.11384,-0.026155,-1.7793,-0.09682,-0.17976,-0.17286,0.32451,0.43736,-0.080641,1.4391,-0.04891
-0.13219,0.20944,-0.10273,-0.19865,-2.3936,-0.1506,-0.20093,-0.54489,-0.29498,-4.5389,-2.4485,1.6212,-3.8314,-0.57676,-4.5465,-5.0539,-0.24878,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.015101,-0.39057,-0.03045,-3.8291,-0.09682,-0.17976,-0.17286,-0.77964,-0.17291,-0.080641,30.734,-0.04891
-0.12236,-0.045831,0.052508,-0.24255,-2.3936,-0.10818,-0.73526,-0.35823,-0.151,-4.3125,-2.4393,1.1375,-1.2628,0.76855,-3.6462,2.6561,-0.34441,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0018327,0.51508,-0.026975,-1.1207,-0.09682,-0.17976,-0.17286,-2.1322,-0.16746,-0.080641,25.756,-0.04891
-0.17528,-0.46628,-0.28482,-0.36875,-2.2863,-0.17613,-1.6119,-0.45978,-0.20987,-6.2031,-6.2274,-1.041,-2.9482,-0.52935,-6.4819,-1.5425,-0.7595,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,-0.018615,0.056192,-0.030553,-2.0921,-0.13026,-1.08,-0.18396,-1.5102,0.23107,-1.1693,1.3184,-0.047748
-0.14101,0.013427,-0.081008,-0.19526,-1.4367,-0.13173,-0.28999,-2.665,-0.32183,-13.005,-12.979,0.056369,-3.4095,0.069694,-3.7186,0.76735,0.21642,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,-0.023557,-1.0517,-0.030035,-1.273,-0.13026,-1.08,-0.18396,-1.5037,-0.17334,-1.1693,3.1806,-0.047748
-0.12691,0.082961,0.080808,-0.15795,-1.0119,-0.11992,-0.28999,-2.19,-0.23961,-9.9509,-13.751,-0.71168,-3.7739,0.032254,3.5256,-0.43403,0.042225,0.16008,2.0216,-0.1771,53.1,67.318,3.5612,0.67977,0.8518,-0.10285,0.053254,-0.67108,-1.6304,-0.018175,-0.7584,-0.02807,0.32286,0.12986,0.83182,0.065352,0.50799,-0.097963,9.9264,-10.906,-0.043826
-0.12988,0.2526,-0.052758,-0.050298,-1.8615,-0.09957,-0.28999,1.055,-0.20751,7.0382,5.0979,-0.89827,-1.8681,0.060334,12.922,-0.82781,0.18021,0.0054099,2.5773,-0.17487,67.006,78.406,3.3499,1.125,0.77394,-0.082741,-0.14012,-1.944,-1.6304,-0.01468,-1.3449,-0.030362,-0.72771,0.25992,-0.72067,-0.18396,4.0017,-0.045412,-1.1693,12.235,-0.047748
-0.15928,-0.31997,-0.04417,-0.32052,-1.0119,-0.16959,-1.3475,-2.4803,-0.33122,-10.887,-10.097,0.21322,-3.5572,0.31306,-2.719,-1.6985,-0.43377,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,0.063556,-1.8337,-0.025111,-0.14936,-0.13026,-1.08,-0.18396,-2.7953,-0.2213,-1.1693,38.038,-0.047748
-0.075886,-0.28016,-0.15035,-0.2249,-2.7111,0.07023,-0.81875,-2.585,-0.32245,-12.624,-12.863,-0.25893,-5.5441,1.4924,-1.5554,-0.9369,-0.25497,0.0054099,3.4658,-0.11961,36.933,57.411,4.4545,0.61299,0.77394,0.079306,-0.1269,-1.944,-1.6304,-0.0102,-0.43256,-0.027192,-1.3256,0.25992,-0.27083,-0.18396,-2.292,-0.10137,-1.1693,40.989,-0.047748
-0.15931,-0.43083,-0.15615,-0.29441,-1.5924,-0.14706,-1.37,-0.80884,-0.23321,-10.498,-10.428,-0.19474,-0.34382,-0.1226,2.9413,-1.2343,-0.60882,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.021615,-1.4393,-0.033821,-0.34813,-0.22242,-0.84084,-0.19496,-2.6696,-0.15166,-1.2573,5.9512,-0.047748
-0.22432,-0.68074,-0.37886,-0.34291,-3.2916,-0.24428,-1.64,0.78085,-0.3176,28.312,-3.0529,-1.9502,5.7025,-1.0245,-6.5037,0.98617,-0.77051,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.024877,-1.1426,-0.039658,-1.7378,-0.22242,-0.84084,-0.19496,2.456,-0.19698,-1.2573,33.907,-0.047748
-0.044223,-0.34436,0.27466,-0.30425,-1.5924,0.046085,-1.37,-0.57909,-0.076055,-10.353,-10.677,-0.19704,-3.4557,0.81006,3.4378,-1.3142,-0.52753,0.15592,1.6997,-0.14903,13.624,28.687,3.1928,0.35288,0.55547,-0.043839,0.030471,1.2263,-0.6949,-0.010677,-0.94483,-0.027124,-0.43516,0.028778,1.4082,-0.13431,-1.5606,0.71258,3.4221,13.46,-0.047748
-0.19197,-0.52008,-0.14621,-0.24502,-2.0172,-0.19456,-1.37,-0.69581,-0.18338,-8.478,-7.583,0.10728,1.2246,-0.68572,-2.6308,-2.0302,-0.67246,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.0039633,-1.6701,-0.032587,-0.30909,-0.22242,-0.84084,-0.19496,-1.6891,0.012139,-1.2573,11.029,-0.047748
-0.16148,-0.41071,-0.51555,-0.31967,-1.1676,-0.16225,-1.1,-0.87768,-0.28733,-10.816,-11.542,0.017565,1.5731,-0.67985,1.7389,-3.2051,-0.6331,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.01808,-1.6701,-0.035326,0.96161,-0.22242,-0.84084,-0.19496,3.2508,-0.17747,-1.2573,15.621,-0.047748
-0.23,-0.79771,-0.36019,-0.364,-4.9909,-0.22968,-2.45,-0.9875,-0.34668,-9.5363,-13.375,-3.3453,-5.6088,-1.0905,-7.1823,-10.222,-1.0829,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.028271,-2.2635,-0.039523,-3.2714,-0.22242,-0.84084,-0.19496,-1.7513,-0.25526,-1.2573,12.456,-0.047748
-0.13137,0.3475,0.27667,-0.051941,-1.2846,-0.13171,-0.26772,-0.44297,-0.051894,-5.3253,-4.1238,0.45743,1.5509,-0.084159,-1.444,-1.0161,0.34017,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.020937,-0.34655,-0.031656,-1.5093,-0.09682,-0.17976,-0.17286,-2.089,-0.072992,-0.080641,0.52065,-0.048329
-0.14423,-0.40273,-0.21179,-0.2947,-1.9285,-0.15798,-0.53489,-0.31005,-0.25945,-3.7015,-2.1685,1.2014,2.9149,-0.59089,-3.7546,-5.0539,-0.48127,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0022362,-0.0069275,-0.030317,-0.68085,-0.09682,-0.17976,-0.17286,-1.6431,-0.14083,-0.080641,45.213,-0.048329
-0.14394,-0.4369,-0.27787,-0.32727,-2.1432,-0.15784,-1.0692,-0.57491,-0.39168,-5.9872,-4.7495,-2.0856,-0.51614,-0.12153,-2.9075,-4.0791,-0.5733,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.023544,-0.33397,-0.031493,-1.7215,-0.09682,-0.17976,-0.17286,-2.6298,-0.16286,-0.080641,16.73,-0.048329
-0.11696,-0.11291,-0.18722,-0.093477,-2.1432,0.0056165,-0.53489,0.30918,0.032986,3.3742,-2.0115,-0.56856,3.2014,-0.31585,-1.7812,-0.87653,-0.25991,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.014791,-0.23334,-0.027352,-1.8876,-0.09682,-0.17976,-0.17286,1.1327,0.19489,-0.080641,6.939,-0.048329
-0.1341,-0.022055,-0.19162,-0.19944,-0.64071,-0.16173,-0.4013,-0.11964,-0.18497,-0.85262,-2.2905,0.42762,-0.96535,-0.5012,-2.8678,-3.5002,-0.31217,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.016086,-0.40944,-0.030408,-1.4476,-0.09682,-0.17976,-0.17286,0.63389,0.045094,-0.080641,13.896,-0.048329
-0.12164,-0.071172,0.036789,-0.23557,-1.4993,-0.11522,-0.53489,-0.43071,-0.18341,-5.0405,-3.78,0.55067,-1.9962,0.45396,-1.4831,2.0276,-0.14264,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0057678,0.28238,-0.025563,-0.78203,-0.09682,-0.17976,-0.17286,-2.4535,-0.12882,-0.080641,18.138,-0.048329
-0.19462,-0.35912,-0.2481,-0.29015,-2.0739,-0.19042,-1.3475,1.1562,-0.19651,9.5146,14.243,-0.61459,-2.1463,-0.38359,-3.8699,-1.9886,-0.56405,-0.57459,-2.8686,-0.25845,-38.691,-50.948,-3.1286,-0.75977,-1.3484,-0.31444,-0.53371,-3.4812,-4.0241,-0.025362,-0.75514,-0.038276,-0.76327,-0.19844,-1.9248,-0.21912,1.8133,0.12503,-1.9146,24.094,-0.047748
-0.12093,0.00060804,-0.14876,-0.19545,-1.0119,-0.1099,-0.1578,-1.4978,-0.28063,-7.4635,-7.7943,-0.091218,-1.9786,0.034091,-2.4555,0.40578,0.15727,-0.14926,-1.2214,-0.22124,-13.209,-12.288,-0.24753,-0.27921,-0.53083,-0.2226,-0.23791,-0.72066,-1.6713,-0.014498,-0.72256,-0.028541,-0.97042,-0.14523,-0.34077,-0.078792,-1.0608,-0.11271,-0.31877,3.5298,-0.047748
-0.1882,-0.088906,0.015168,-0.20998,-1.4367,-0.19208,-0.68656,1.8457,-0.18544,9.5195,9.6975,-0.51901,-3.3731,-0.20976,0.67625,-1.0457,-0.071465,-0.45859,-1.0651,-0.22943,-5.5931,-8.8677,-0.79758,-0.24393,-0.60869,-0.23611,-0.38271,-2.8448,-4.0241,-0.015464,-1.2439,-0.035476,-0.099463,-0.068374,-0.9689,-0.094467,2.088,-0.14175,3.6332,3.4374,-0.045787
-0.14296,0.055958,-0.047307,-0.12952,-1.0119,-0.13549,-0.28999,0.4363,-0.21088,2.6195,1.1628,-0.71281,-0.43639,-0.053979,5.7172,-1.3634,0.087879,-0.11059,0.94126,-0.19445,29.159,30.767,1.4646,0.55647,0.24424,-0.14984,-0.099996,0.38073,0.82208,-0.016116,-1.8141,-0.033341,-0.1213,0.049865,0.91411,-0.14085,2.3718,-0.09097,-0.35035,6.5706,-0.045774
-0.17182,-0.26233,-0.098097,-0.25215,-0.79945,-0.18252,-1.2153,-1.1126,-0.21838,-5.6362,-5.7264,-0.20927,-2.1447,0.21412,-3.3748,-1.6219,-0.24591,-0.41992,-0.62894,-0.22539,-1.096,-9.1063,-1.1123,-0.10556,-0.47243,-0.23921,-0.36316,-1.1907,-2.4549,0.032647,-1.4231,-0.028832,-0.38182,-0.10089,-1.0128,-0.13432,-1.7007,-0.13319,-0.064754,21.695,-0.047748
-0.14906,-0.15506,-0.23432,-0.15158,-2.4987,-0.067968,-1.0831,-0.82458,-0.19021,-2.9104,-3.61,-0.43238,-0.30003,0.48111,-2.7265,-1.8252,-0.25874,-0.53592,-0.34299,-0.20069,-13.677,-13.821,-0.3509,-0.27732,-0.64762,-0.14503,-0.47279,-3.4812,-4.0241,-0.018816,-1.2602,-0.034819,-1.4705,-0.0033425,-1.5202,-0.21912,0.47252,-0.014945,-1.9146,37.526,-0.047748
-0.15702,-0.35435,-0.25903,-0.28776,-1.1676,-0.14113,-0.9425,-0.30788,-0.25319,-0.61526,-0.82192,-0.49167,-0.7381,-0.32104,3.2757,-0.13242,-0.39791,-0.50174,-1.2445,-0.23362,-14.182,-16.202,-1.383,-0.43099,-0.72961,-0.25704,-0.3917,-1.8456,-1.4529,-0.0094345,-0.49703,-0.033832,-0.53204,-0.152,0.338,-0.24854,0.48614,-0.16759,-0.18669,6.5941,-0.048082
-0.25521,-0.35728,-0.19901,-0.27799,-2.442,-0.26582,-1.4825,-0.075201,-0.26314,10.073,-6.4574,-1.2032,3.6025,-0.97183,-6.0452,0.86224,-0.55334,-0.81562,-1.1087,-0.23977,-5.5353,-13.969,-1.856,-0.30867,-0.78871,-0.2656,-0.57109,-3.2475,-4.5718,-0.021699,-1.997,-0.042833,-1.0537,-0.034255,-1.0836,-0.3053,1.7649,-0.16156,-1.2404,29.989,-0.048082
-0.068797,-0.22847,0.16243,-0.2797,-1.5924,0.026217,-1.2125,-0.5358,-0.11197,-7.4389,-9.1157,-0.26822,-2.4672,0.37515,1.9266,-1.9967,-0.37403,-0.4569,1.1108,-0.16733,2.8309,19.289,2.272,0.00069656,-0.079419,-0.06066,-0.30688,0.87526,-2.0157,-0.017454,0.013961,-0.02904,-1.1166,-0.034255,0.94054,-0.25421,-1.3,0.58101,3.1242,10.593,-0.048082
-0.1927,-0.29882,-0.14613,-0.1979,-1.1676,-0.19745,-0.9425,-0.11966,-0.11616,-3.4686,-0.41757,-0.10032,0.65217,-0.67299,-2.2753,-2.3524,-0.35761,-0.41206,-0.97083,-0.22057,-18.795,-12.737,-0.68082,-0.53509,-0.80053,-0.21908,-0.12177,-0.12561,2.051,-0.0095328,-1.519,-0.03483,-0.081354,-0.18497,-1.0018,-0.024284,-0.42992,0.45163,0.19806,13.287,-0.048082
-0.17675,-0.38932,-0.44029,-0.2997,-0.31801,-0.19271,-0.26749,-0.85292,-0.31091,-7.4994,-11.278,-0.49683,1.2563,-0.72097,-0.46871,-1.1735,-0.384,-0.41206,-1.8723,-0.24243,-17.432,-26.984,-1.7867,-0.28859,-0.75325,-0.27837,-0.34669,-0.38702,1.3343,-0.0072576,-1.7003,-0.035146,0.53216,-0.16613,-0.6867,-0.22975,2.0631,-0.19816,0.084363,8.0972,-0.048082
-0.28757,-0.69923,-0.41964,-0.35785,-3.2916,-0.30358,-2.4275,0.32366,-0.36587,13.87,10.246,-1.854,-5.2258,-1.3505,-8.8336,-9.7253,-1.0032,-0.86046,-3.2466,-0.27202,-44.383,-58.101,-4.0015,-0.93619,-1.6162,-0.34603,-0.64527,-3.2475,-4.5718,-0.024969,-2.4915,-0.046007,-2.0789,-0.22265,-1.1521,-0.3053,-0.74948,-0.29273,-1.2404,15.994,-0.048082
-0.14623,0.22378,0.23603,-0.10749,-0.60494,-0.16445,-0.33451,-0.37397,-0.1276,-4.7943,-4.1648,-0.18989,0.36679,-0.099783,-0.75009,-2.8501,0.28477,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.022784,-0.57925,-0.032863,-0.90063,-0.09682,-0.17976,-0.17286,-2.3583,-0.068458,-0.080641,1.0074,-0.047748
-0.15753,-0.42126,-0.35445,-0.27627,-1.0342,-0.17842,-0.60168,0.017059,-0.22392,-1.6243,-0.72199,0.15696,9.6613,-0.60502,-2.9626,-5.0539,-0.45631,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.010017,-0.12642,-0.030199,-0.38466,-0.09682,-0.17976,-0.17286,-1.6803,-0.10875,-0.080641,36.636,-0.047748
-0.15451,-0.32215,-0.057432,-0.30112,-1.0342,-0.17196,-1.136,-0.41182,-0.25208,-4.8405,-4.0269,0.04781,2.7991,0.42339,-1.2686,-3.1043,-0.52665,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.031987,-0.27736,-0.032535,0.38598,-0.09682,-0.17976,-0.17286,-2.3646,-0.15281,-0.080641,14.442,-0.047748
-0.1622,-0.12618,-0.27459,-0.16056,-1.4635,-0.17932,-0.86884,0.5517,-0.14762,7.7994,-5.3437,-2.3349,1.5854,-0.53327,-2.7263,-2.2914,-0.22354,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.025892,-0.35283,-0.02855,-1.9959,-0.09682,-0.17976,-0.17286,1.9409,-0.047587,-0.080641,12.439,-0.047748
-0.13601,-0.25355,-0.28051,-0.20023,1.1122,-0.17285,-0.60168,0.3056,-0.074948,2.8336,-2.1326,-0.76593,1.9007,-0.42565,-1.189,-1.9465,-0.37556,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.017071,-0.4283,-0.030366,0.93379,-0.09682,-0.17976,-0.17286,2.0474,0.2631,-0.080641,-2.9419,-0.047748
-0.12091,-0.096512,0.021071,-0.22858,-0.60494,-0.12227,-0.33451,-0.50319,-0.21583,-5.7686,-5.1206,-0.036199,-2.7297,0.13938,0.6801,1.3992,0.059125,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.009703,0.049675,-0.024151,-0.44339,-0.09682,-0.17976,-0.17286,-2.7748,-0.090181,-0.080641,10.52,-0.047748
-0.21396,-0.25196,-0.21137,-0.21155,-1.8615,-0.20472,-1.0831,2.7722,-0.18316,25.232,34.713,-0.1882,-1.3444,-0.23782,-1.2579,-2.4347,-0.3686,-1.0773,-4.1518,-0.28177,-64.287,-85.053,-5.1563,-1.1676,-2.0692,-0.36937,-0.81868,-5.0185,-6.4178,-0.032108,-1.5665,-0.045999,0.56559,-0.26661,-2.7696,-0.25429,5.1368,0.018988,-2.6599,46.869,-0.047748
-0.10085,-0.012211,-0.2165,-0.19564,-0.58705,-0.088069,-0.025606,-0.33051,-0.23943,-1.9224,-2.6094,-0.23881,-0.54775,-0.0015118,-1.1924,0.04422,0.098116,-0.22659,-0.85723,-0.20734,-13.324,-7.7335,0.60586,-0.20652,-0.4341,-0.18567,-0.22708,0.50269,-1.7123,-0.0054378,-0.39346,-0.027047,-0.66784,-0.16019,0.39844,0.026375,-0.6178,-0.052074,0.5318,3.8791,-0.047748
-0.24949,-0.26077,-0.050471,-0.262,-1.8615,-0.26424,-1.0831,5.8813,-0.13127,28.99,33.145,-0.32635,-2.9723,-0.45177,-2.1731,-1.6573,-0.18515,-1.0773,-4.1518,-0.28177,-64.287,-85.053,-5.1563,-1.1676,-2.0692,-0.36937,-0.81868,-5.0185,-6.4178,-0.012754,-1.7294,-0.042881,-0.52179,-0.26661,-2.7696,-0.25429,3.668,-0.18554,-2.6599,17.78,-0.047748
-0.15604,-0.14069,-0.041855,-0.20874,-0.16224,-0.17142,-0.28999,-0.18243,-0.21424,-1.7992,-2.7723,-0.52735,0.99528,-0.16829,-1.4875,-1.899,-0.0044575,-0.22659,-0.69481,-0.21403,-8.6873,-16.872,-0.42059,-0.012026,-0.28546,-0.21693,-0.059869,2.7055,3.2745,-0.017552,-2.2833,-0.03632,0.48511,-0.16019,2.5489,-0.097742,0.74189,-0.13653,0.46864,0.90623,-0.043799
-0.18437,-0.20469,-0.15202,-0.18377,-0.58705,-0.19544,-1.0831,0.25505,-0.10554,-0.38529,-1.356,-0.63176,-0.73232,0.11519,-4.0306,-1.5452,-0.058045,-0.76792,0.32759,-0.21563,10.903,-1.3693,-1.1237,0.1408,-0.31731,-0.2189,-0.47759,-0.43744,-3.2795,0.0017372,-1.0126,-0.032553,-0.61429,-0.071514,-0.94558,-0.084673,-0.6061,-0.045076,1.0398,5.3517,-0.047748
-0.22224,-0.029952,-0.31829,-0.07826,-2.2863,-0.20617,-1.3475,0.93586,-0.057971,6.8034,5.6435,-0.60584,4.944,-0.53022,-3.8975,-2.7135,-0.26251,-1.0773,-4.1518,-0.28177,-64.287,-85.053,-5.1563,-1.1676,-2.0692,-0.36937,-0.81868,-5.0185,-6.4178,-0.027432,-2.0878,-0.042446,-1.6155,-0.26661,-2.7696,-0.25429,3.2371,0.07148,-2.6599,34.063,-0.047748
-0.15472,-0.27787,-0.3619,-0.28111,-0.74281,-0.1352,-0.51499,0.19308,-0.27317,9.2673,8.784,-0.78861,-1.1324,-0.51948,3.61,0.96945,-0.18699,-0.89035,0.5645,-0.21391,9.4365,17.494,-0.10163,-0.25113,-0.43848,-0.19451,-0.53763,-2.0139,-2.2109,0.0027461,0.44528,-0.033843,-0.71596,-0.081589,1.5168,-0.30211,3.6419,-0.18352,0.88395,7.237,-0.048415
-0.2861,-0.033814,-0.019161,-0.21306,-1.5924,-0.28736,-1.325,-0.93125,-0.20868,-8.1656,-9.8619,-0.45614,1.5024,-0.9192,-5.5867,0.7383,-0.33617,-1.5181,0.8361,-0.22621,26.731,21.96,-1.0476,-0.0064713,-0.55669,-0.21163,-0.89639,-4.8177,-8.4486,-0.018521,-2.8514,-0.046008,-0.3697,0.15391,-1.3263,-0.41563,1.0738,-0.12614,-1.2234,26.072,-0.048415
-0.093371,-0.11257,0.050194,-0.25515,-1.5924,0.0063493,-1.055,-0.49251,-0.14788,-4.5254,-7.5541,-0.3394,-1.4786,-0.059753,0.41532,-2.6791,-0.22052,-1.0697,0.52189,-0.18562,-7.9618,9.892,1.3512,-0.35148,-0.71431,-0.077481,-0.64424,0.52419,-3.3366,-0.024231,0.97275,-0.030957,-1.798,-0.097289,0.4729,-0.37412,-1.0394,0.44945,2.8264,7.7267,-0.048415
-0.19344,-0.077555,-0.14604,-0.15079,-0.31801,-0.20034,-0.51499,0.4565,-0.048946,1.5408,6.7478,-0.30792,0.079708,-0.66026,-1.9198,-2.6746,-0.04276,-0.71099,1.1119,-0.18782,0.21083,24.424,1.3028,-0.45932,-0.58033,-0.11861,0.0022414,1.4261,4.7969,-0.015102,-1.3679,-0.037074,0.14638,-0.14753,-1.1628,0.1464,0.82923,0.89112,1.6535,15.546,-0.048415
-0.19202,-0.36794,-0.36503,-0.27974,0.5316,-0.22317,0.56503,-0.82815,-0.33449,-4.1825,-11.014,-1.0112,0.93953,-0.76208,-2.6763,0.85816,-0.1349,-0.71099,-0.69094,-0.23153,2.9371,-4.0704,-0.90907,0.033683,-0.48576,-0.23717,-0.44759,0.90331,3.3635,0.003565,-1.7305,-0.034966,0.10272,-0.10985,-0.53255,-0.26454,0.87541,-0.21885,1.4261,0.57378,-0.048415
