-1.383207092718404148e-02,-7.542662703628238898e-04,1.136052243861850010e-03
-1.288864972540852694e-02,-7.934253730618917632e-04,9.781381349216774872e-04
-1.301281590586515248e-02,-7.835721912879691463e-04,9.643252222739364873e-04
-1.292218253428836956e-02,-7.299742191056665403e-04,9.088366723985490548e-04
-1.307899779492986865e-02,-7.289173660078844151e-04,9.059220528161388095e-04
-1.322171615077881619e-02,-7.583826390307182516e-04,9.345289656941478109e-04
-1.310376977195219436e-02,-6.806513454614045991e-04,8.405352417554558253e-04
-1.305601493119453588e-02,-7.347174822830775890e-04,8.514325044260283477e-04
-1.288581512261965066e-02,-7.050989040710268401e-04,7.842358444568824473e-04
-1.315436359978810511e-02,-7.452595918656331787e-04,8.326999566881634809e-04
-1.289556086796334565e-02,-6.900930306567129753e-04,7.819647277705313489e-04
-1.261538782048961943e-02,-7.565671535028087530e-04,7.591400615361330135e-04
-1.254233137499808498e-02,-6.648608322525283686e-04,7.048306733250408367e-04
-1.271096860065998140e-02,-6.769934900357879636e-04,7.058584098720848028e-04
-1.264440605136952708e-02,-7.922090864591127546e-04,7.983456458772304970e-04
-1.217755207452151690e-02,-7.275447825712314485e-04,7.070314769984643822e-04
-1.204472018471986275e-02,-7.397859597693940250e-04,7.460694376056345922e-04
-1.202724924040411356e-02,-7.086939482185885403e-04,7.220792523958259558e-04
-1.208852219752434842e-02,-7.418076571900725788e-04,7.726790116715057414e-04
-1.179664538897461090e-02,-7.331661843076216212e-04,8.006236720375416996e-04
-1.132537848559627726e-02,-7.291929461795417606e-04,8.193073842003334613e-04
-1.142295374037968249e-02,-6.848883960113395309e-04,8.143287057985641383e-04
-1.098596342034397280e-02,-6.249898951101261592e-04,8.178712973963494798e-04
-1.176000487356584738e-02,-5.600592420114903960e-04,8.785028608596352848e-04
-1.110888511026186798e-02,-6.216099688446312214e-04,8.988849334643772690e-04
-1.116480676494151572e-02,-5.365248622045398893e-04,8.585619143565279736e-04
-1.069730041265038595e-02,-4.699071728292175567e-04,8.437283381044771106e-04
-1.100995620948192616e-02,-4.108806292856198388e-04,9.031602621432752599e-04
-1.155844618074066202e-02,-3.798401127840434388e-04,9.216180789505107589e-04
-1.123050474628926008e-02,-2.286944967043738825e-04,9.254937011893622128e-04
-1.138299795563034456e-02,-2.024747437274054937e-04,9.418284782363537527e-04
-1.094902424217543066e-02,-1.137738646117339572e-04,9.071757909144791739e-04
-1.137455880339307071e-02,-3.432918807650114646e-05,1.011263779932328232e-03
-1.139610595959205178e-02,9.993201239519313946e-05,9.780549987152193682e-04
-1.277726400377893201e-02,1.430917461755117895e-04,1.104946589175061266e-03
-1.168818357187349950e-02,2.509190844697382254e-04,9.896735382748675456e-04
-1.214049362576329061e-02,3.524635911896683085e-04,1.052172004613885102e-03
-1.238760054114095011e-02,4.003217293625741121e-04,1.125208351850894711e-03
-1.279112847324577300e-02,5.086570738362579955e-04,1.142361309322365405e-03
-1.320037659155646852e-02,5.553153810949799192e-04,1.196181966528924324e-03
-1.330292218574668887e-02,6.631538255668831781e-04,1.201487985599451660e-03
-1.338801715214334685e-02,6.539648553068883995e-04,1.219733581011818923e-03
-1.349437566127351974e-02,8.247652530953275551e-04,1.212580634053911149e-03
-1.398863141581420041e-02,8.481978483328761389e-04,1.271916227681697169e-03
-1.404454147353048632e-02,9.820326586970169400e-04,1.270913331227226887e-03
-1.399269597577967872e-02,9.911162438819233391e-04,1.236506124665768874e-03
-1.387596248194503806e-02,9.905395907415972655e-04,1.237182836587655569e-03
-1.454768784109460728e-02,1.173252852683328304e-03,1.317777781625763256e-03
-1.453473280542668875e-02,1.162641246201583274e-03,1.286544863476572721e-03
-1.461106449813587456e-02,1.238282010927410507e-03,1.300075657740268429e-03
-1.462531069966040327e-02,1.258464666080847533e-03,1.289838325366061533e-03
-1.468828974997424090e-02,1.353139894388011516e-03,1.252065459093040182e-03
-1.480734098126431850e-02,1.404992324348460072e-03,1.249195571124551117e-03
-1.502568635990969743e-02,1.565580283633457009e-03,1.290657747946406808e-03
-1.496744520688446899e-02,1.595895075256271436e-03,1.246247444987922401e-03
-1.503744741662470415e-02,1.651102004455756072e-03,1.213789983693250828e-03
-1.506369622952238169e-02,1.719910947592858405e-03,1.172501801693135544e-03
-1.512337417074207171e-02,1.781442056623508017e-03,1.146228575353328786e-03
-1.522582509354226087e-02,2.006394404051782369e-03,1.118486917525571712e-03
-1.489888643390696425e-02,1.989978708958051873e-03,1.025719087492295983e-03
-1.496664087680319409e-02,2.202718338066515531e-03,9.495601217756405787e-04
-1.504590651030871147e-02,2.305382926923728228e-03,8.810872063885394128e-04
-1.495970240542976101e-02,2.373946650495719398e-03,8.075766787353657163e-04
-1.472618375822672132e-02,2.546328786300787548e-03,6.919922533530088174e-04
-1.470549716270844014e-02,2.686219976325282012e-03,6.207928760362865913e-04
-1.459395762810735027e-02,2.840370105722580911e-03,4.985457730914329708e-04
-1.447276631568293094e-02,2.986569475047868346e-03,3.320170330889032429e-04
-1.446290689498901799e-02,3.190100889361276431e-03,2.568634939340016339e-04
-1.412137669722001582e-02,3.234252539084725171e-03,1.195434209232712583e-04
-1.395389396311914366e-02,3.341749597894788128e-03,-2.481769739001571718e-05
-1.387366719851508036e-02,3.438774811945412291e-03,-1.463522098595097451e-04
-1.443760870568186125e-02,3.611077967292086570e-03,-1.769807373965180902e-04
-1.379249511418033716e-02,3.668999305374588075e-03,-3.733160079209243889e-04
-1.379266783853516642e-02,3.709889648897866064e-03,-4.805508927394867174e-04
-1.407393816615431191e-02,4.026611970127610442e-03,-5.486561754775017919e-04
-1.406757932549235375e-02,3.962809904456597587e-03,-6.502141542605562388e-04
-1.444879432255980097e-02,4.244996754199955105e-03,-7.474223766244250883e-04
-1.442386663245254740e-02,4.274872860705157193e-03,-8.370550354146739751e-04
-1.465540754024894157e-02,4.381540839111581175e-03,-8.922649260318704688e-04
-1.471799041298529377e-02,4.496926966688781155e-03,-9.887439055697808815e-04
-1.521619932869069415e-02,4.763358846185936947e-03,-1.028882590242530259e-03
-1.552417285928193828e-02,4.886941609080270275e-03,-1.007192830295462012e-03
-1.557306212252972805e-02,4.897350391200871143e-03,-1.090768924011128451e-03
-1.584242836679920774e-02,5.095746734120142236e-03,-1.152441103211263680e-03
-1.638674778662114334e-02,5.223244609402676042e-03,-1.088296464895603666e-03
-1.675963275576799333e-02,5.444976062363897709e-03,-1.105225163160332078e-03
-1.697060478171826675e-02,5.432459600324946597e-03,-1.061488144326155165e-03
-1.740246687794394509e-02,5.623666323200256743e-03,-1.024755183842253510e-03
-1.765407366218500057e-02,5.658931774322221650e-03,-9.780528794130559193e-04
-1.798246982465341592e-02,5.784586899075242622e-03,-9.398142574350777829e-04
-1.826290104632578501e-02,5.817175048902216428e-03,-8.628074844340405652e-04
-1.846130859451459993e-02,5.759615493848960037e-03,-7.750531372501755743e-04
-1.863712527983630782e-02,5.735129181470199379e-03,-7.299628446570149195e-04
-1.882897907639074012e-02,5.659087303605037089e-03,-6.150446389596552887e-04
-1.904815416145204388e-02,5.734551745809382192e-03,-5.623415625629284804e-04
-1.901809331525201527e-02,5.448744469552227986e-03,-4.531028515488398915e-04
-1.907271741405504664e-02,5.306346752888544890e-03,-3.803655656145120086e-04
-1.917288872655411106e-02,5.204556449975109196e-03,-2.900592670106038489e-04
-1.919885318324860909e-02,5.070134508013655027e-03,-2.080101209884017879e-04
-1.911472786707923283e-02,4.833016753069355881e-03,-1.316438466985930193e-04
-1.912603905084917996e-02,4.610680482887983753e-03,-4.249769302746093069e-06
-1.893086641687815111e-02,4.328977676787058165e-03,2.283332595853773878e-05
-1.873262670830443469e-02,4.015515003137424231e-03,1.064128396487797279e-04
-1.876446986781070067e-02,3.874197906302583125e-03,2.140213636681017933e-04
-1.846645393452595735e-02,3.484186106959699138e-03,2.971216469965077644e-04
-1.824487268415165425e-02,3.203083250056075471e-03,3.457139457385441611e-04
-1.828698899920047985e-02,2.977823450018559411e-03,5.218410475764426702e-04
-1.809543823918167288e-02,2.737509192868169301e-03,5.812364941647263404e-04
-1.802777630433773093e-02,2.601983017460152234e-03,6.682234363731770835e-04
-1.773774534128991567e-02,2.225963561617422780e-03,7.777329321942634587e-04
-1.739508891640410837e-02,2.066289152382044716e-03,7.612746207487357687e-04
-1.727884395577402796e-02,1.809865130940959592e-03,8.756428235525737279e-04
-1.733635847830337917e-02,1.726881104345601159e-03,1.017677340140964041e-03
-1.747239362301678325e-02,1.682174923844801696e-03,1.125787518362220607e-03
-1.690726085507142720e-02,1.429550430280595577e-03,1.099162869765986329e-03
-1.677389285228237520e-02,1.255691470619865529e-03,1.172465906141391661e-03
-1.675728489356982653e-02,1.159648239784181111e-03,1.253322822111592417e-03
-1.679279239198721782e-02,1.094263190679368612e-03,1.362389336939276050e-03
-1.644576028738168813e-02,9.890432730557596405e-04,1.350441591235058492e-03
-1.621837190842973994e-02,9.586942996133854863e-04,1.340990536642742200e-03
-1.598909968178074958e-02,7.728591914173979721e-04,1.376549306302526877e-03
-1.589543151293410991e-02,7.623439890886133828e-04,1.424983166083690529e-03
-1.675406610073707989e-02,7.071152771173788709e-04,1.647432968118503656e-03
-1.601434788039824211e-02,6.863879899739335584e-04,1.557250990702485150e-03
-1.586369105259645071e-02,5.808164900829074738e-04,1.561193277977134366e-03
-1.588927045664882687e-02,5.158081248175934138e-04,1.606874574827481944e-03
-1.610433117765919589e-02,4.854039916129638068e-04,1.662120232703717627e-03
-1.613934271034200146e-02,3.967643142456819100e-04,1.701949517884514913e-03
-1.616226990436995387e-02,3.356348900982986886e-04,1.737294832707648399e-03
-1.609308804086520550e-02,3.225299984391631625e-04,1.717187502326747049e-03
-1.595935003997262305e-02,2.321840418343819041e-04,1.737173613970137377e-03
-1.615076704899949880e-02,1.612087297642596066e-04,1.813607099228621263e-03
-1.597032913852939467e-02,1.059277088943485134e-04,1.776268343541214040e-03
-1.588498704303850997e-02,3.793239592712015218e-05,1.782790677045631173e-03
-1.582501739132182589e-02,-1.067578715287461351e-05,1.806500785838139949e-03
-1.584726088199759839e-02,-8.151633515958130530e-05,1.788178646487941599e-03
-1.572903606702840199e-02,-1.520169808360344516e-04,1.781504105400787651e-03
-1.563040396617563707e-02,-2.442395959645277180e-04,1.810965382025957193e-03
-1.546430809817245754e-02,-2.943023718849987905e-04,1.750533607520102014e-03
-1.574627399492730187e-02,-2.504772629467009602e-04,1.836212670322573751e-03
-1.538236316543556761e-02,-3.815503282426243562e-04,1.790787379399052604e-03
-1.519910307537983112e-02,-4.279509751004737482e-04,1.739383485377822948e-03
-1.504690367264646667e-02,-4.961264724892496024e-04,1.724858690984808771e-03
-1.489539305151482522e-02,-4.898847388407784895e-04,1.728247899520741994e-03
-1.498337775318874313e-02,-4.958803630963567761e-04,1.744127830497273213e-03
-1.488438576054318396e-02,-5.168883342398039810e-04,1.733532465094141236e-03
-1.479064687971684208e-02,-5.674670377394246427e-04,1.716506986699647356e-03
-1.444951010872619172e-02,-5.854895015891852439e-04,1.690801733327533703e-03
-1.449337400996704786e-02,-5.689724080119087099e-04,1.677292728224026152e-03
-1.437990034860591598e-02,-6.319100410229294782e-04,1.685740802315024989e-03
-1.434083532367856628e-02,-5.857587694102109159e-04,1.664234213410031946e-03
-1.390354934512454121e-02,-6.490741896475094204e-04,1.568872816317185741e-03
-1.391157973004827388e-02,-6.483235635944412101e-04,1.630290607236493895e-03
-1.374738735782149272e-02,-6.747708984238701222e-04,1.617185555020595172e-03
-1.376176096080545391e-02,-6.419178182841953810e-04,1.633384852579428158e-03
-1.431421635765695553e-02,-7.512365948494193575e-04,1.683198618558012435e-03
-1.367763734710723302e-02,-7.130660491790993165e-04,1.605614286497686685e-03
-1.380093585045498276e-02,-7.291912694446446748e-04,1.632827935556300939e-03
-1.384116282156917441e-02,-7.896580150222294939e-04,1.665145725811650185e-03
-1.418413613980777123e-02,-7.537526195349102467e-04,1.703907461966261416e-03
-1.412863701225385883e-02,-8.035462767076377404e-04,1.664645528635519877e-03
-1.419911422899225971e-02,-8.110218298701411246e-04,1.667513068644430659e-03
-1.432310626692807724e-02,-8.409668073419860820e-04,1.711230544695344601e-03
-1.424496995082924662e-02,-8.126335126343588958e-04,1.680842762877017083e-03
-1.451175032509333281e-02,-8.244654020004175748e-04,1.724692005540932839e-03
-1.441135489914339290e-02,-8.409288552126153614e-04,1.695398625799197272e-03
-1.444215945345036882e-02,-8.126093167708510305e-04,1.664330737809558780e-03
-1.445616303991240949e-02,-7.678332632395577480e-04,1.653308001501200457e-03
-1.456842495177960300e-02,-7.851421339654282268e-04,1.679196120411395035e-03
-1.460870380074981434e-02,-7.548906926070938876e-04,1.638003242722500591e-03
-1.457962976547913514e-02,-7.020147522634935132e-04,1.570701093253422864e-03
-1.446372267542229452e-02,-7.775066370310629565e-04,1.574448480014121977e-03
-1.442516907650985905e-02,-6.775038615045032419e-04,1.481553982997400962e-03
-1.433487008808329716e-02,-6.846654657583844342e-04,1.457243735356561444e-03
-1.385085115262456833e-02,-6.565053725629228310e-04,1.283785384858498980e-03
-1.389489892173034064e-02,-7.144770870942355068e-04,1.284716443155755347e-03
-1.407393342252581669e-02,-5.991616524404342172e-04,1.276234316779306568e-03
-1.374660253579250944e-02,-6.725619111214695177e-04,1.172941948604407092e-03
-1.339628021531198004e-02,-7.202774179141366350e-04,1.151475033713645485e-03
-1.340635148342072744e-02,-6.474097906882728256e-04,1.055807925118464876e-03
-1.366543640815352442e-02,-6.590985816440932381e-04,1.094010732775422884e-03
-1.335171147811120215e-02,-6.583650590837443559e-04,1.018829312858424022e-03
-1.319293105282148826e-02,-6.607490609044488821e-04,9.765741895263798517e-04
-1.283251298931015714e-02,-6.325614754491165094e-04,9.134436576166338933e-04
-1.263783871153313296e-02,-7.378280941563056337e-04,9.237167081162996366e-04
-1.267585769695197574e-02,-6.965884398464721166e-04,9.144490560343563126e-04
-1.323229880586250691e-02,-6.982549390968912197e-04,9.015433550046007870e-04
-1.233740793544630711e-02,-6.921373215231229085e-04,8.476831179433997384e-04
-1.222977902753621428e-02,-6.898171771521864875e-04,8.106912267915943960e-04
-1.244081324313367140e-02,-7.420580277042938041e-04,8.446832013595773851e-04
-1.225815913048154682e-02,-7.556298189943204532e-04,8.090833758877207351e-04
-1.230674236230342757e-02,-8.174620416666360983e-04,8.272652214982186263e-04
-1.225484785748775021e-02,-7.237398468411289495e-04,7.709402266688595868e-04
-1.214248649065346325e-02,-7.599704843605705352e-04,7.817780380966949695e-04
-1.203444570266388493e-02,-7.817287473950406936e-04,8.225612838832717898e-04
-1.181555502111949693e-02,-8.097435560842292579e-04,7.841529718633080204e-04
-1.159881022826163462e-02,-7.723116145415513537e-04,7.906027700697146506e-04
-1.128262467094177761e-02,-7.389878334763610394e-04,7.704911537430525698e-04
-1.161954437816341626e-02,-7.341445405191409984e-04,7.992374157122766193e-04
-1.125978523370380936e-02,-8.029082850496918220e-04,8.443096263228288970e-04
-1.126897617793616579e-02,-7.665498990444540592e-04,8.080877210944144079e-04
-1.117776223453740767e-02,-7.170165422234980965e-04,7.803825535212932912e-04
-1.101419848960225913e-02,-7.008799284713639836e-04,8.219098401140718501e-04
-1.167146877696077084e-02,-5.913330522188864260e-04,8.498661957843065299e-04
-1.124835528034395793e-02,-6.811825426315164462e-04,9.080816914971302084e-04
-1.123670551209547154e-02,-6.096108372436496396e-04,8.803423421933774702e-04
-1.083415668833356306e-02,-5.745446693950219093e-04,8.451914618816942608e-04
-1.100457042894794485e-02,-4.939551151927005623e-04,8.890809368250479757e-04
-1.144374855552681390e-02,-4.656430813667981872e-04,9.436994570117739024e-04
-1.129310241695387351e-02,-3.719702983129337132e-04,9.820971759608120282e-04
-1.196515346217982834e-02,-2.698162284473440290e-04,1.008416713122051254e-03
-1.137992872262597217e-02,-2.703100800420035212e-04,9.682085888172609241e-04
-1.186209855848771068e-02,-1.639981065671090843e-04,1.050553232117496525e-03
-1.214122802198266092e-02,-6.414719845026592578e-05,1.105432514245502894e-03
-1.257166807737968364e-02,9.391494051330826159e-05,1.111893115035667273e-03
-1.254567749562158531e-02,1.624880718755216953e-04,1.127474376836660455e-03
-1.289211981773469122e-02,2.783473621905197329e-04,1.171185477902550584e-03
-1.306913728609084349e-02,3.568488908056169297e-04,1.215833450362049668e-03
-1.340361178086262907e-02,4.822182190258089609e-04,1.246006397144107120e-03
-1.348590687314589129e-02,5.839833681953773403e-04,1.247673200418325523e-03
-1.340571588474641189e-02,6.876727190896758917e-04,1.231043894427612511e-03
-1.359117175722078345e-02,6.837015354792634614e-04,1.231690439281589314e-03
-1.382500647293989984e-02,8.593067571597686957e-04,1.251076828090908182e-03
-1.416922179455762203e-02,9.993938541439744121e-04,1.297063416056192095e-03
-1.405803287346765393e-02,1.093600170751208005e-03,1.265680719641950345e-03
-1.409032600988664383e-02,1.121374624879346469e-03,1.220410534023525602e-03
-1.403736232393738154e-02,1.121058371809370265e-03,1.291532680443923178e-03
-1.479130696378700045e-02,1.355907110833564711e-03,1.298454124649590013e-03
-1.424712752119181719e-02,1.352704400716320081e-03,1.214109646226851653e-03
-1.429314445996158166e-02,1.366792454729906427e-03,1.219107133917082591e-03
-1.426775857079498611e-02,1.380822072178336090e-03,1.205106727939530978e-03
-1.450761431068009130e-02,1.474166341717285172e-03,1.195867181785544280e-03
-1.492261698539218938e-02,1.565762071952768453e-03,1.252223826205826852e-03
-1.475976753647297024e-02,1.657319631575707945e-03,1.235654798962691888e-03
-1.472947317083821497e-02,1.611318439966064270e-03,1.167935947132221980e-03
-1.471886214114520412e-02,1.623750780039209850e-03,1.167286894588438935e-03
-1.499270252770361182e-02,1.788709278341164659e-03,1.181167213871638175e-03
-1.511780738554064675e-02,1.940586623106577840e-03,1.162534813049480613e-03
-1.505158273814212293e-02,2.023205453952168966e-03,1.106511053246965340e-03
-1.497506404963863842e-02,2.067912006945072430e-03,1.047012895152342167e-03
-1.513477017308997863e-02,2.215790239275295358e-03,1.008679721894192600e-03
-1.527121826870429105e-02,2.398735296825335074e-03,9.646768743086435276e-04
-1.515142344195304080e-02,2.462784628037718599e-03,9.042335980907908154e-04
-1.515562574567015652e-02,2.621013233840209511e-03,8.013973591064401389e-04
-1.511007643830035094e-02,2.733320885350215904e-03,7.235457158818873243e-04
-1.507625577185780358e-02,2.848625711033761412e-03,6.344382756461806579e-04
-1.508438156487310750e-02,3.081535730136749935e-03,5.267649324945723223e-04
-1.507971691306986793e-02,3.218619393294618047e-03,4.329952788878115369e-04
-1.501857776182083729e-02,3.334456005175104668e-03,3.022096115151011496e-04
-1.491072703362393732e-02,3.401322790215173270e-03,1.800962170036485624e-04
-1.497298180915557567e-02,3.567336829682917800e-03,8.725027655450773518e-05
-1.482621229088024011e-02,3.644545095818459406e-03,1.031040268312700422e-05
-1.495936188623672378e-02,3.771999213106538330e-03,-1.148338911904085686e-04
-1.492204350603156503e-02,3.849415439403409619e-03,-2.179478447128658364e-04
-1.507239922346957119e-02,4.125608309274197624e-03,-3.159204496445976759e-04
-1.503293915275762810e-02,4.093732135894250813e-03,-4.019885281803337127e-04
-1.507005673242538257e-02,4.211597437075359496e-03,-5.108867066370414165e-04
-1.516143991230874816e-02,4.382895988822845153e-03,-6.037341893344213813e-04
-1.545503775937298770e-02,4.455027586523534894e-03,-6.582865361330997268e-04
-1.548228977126191869e-02,4.530010924329759547e-03,-7.398590081763838783e-04
-1.567216024464942667e-02,4.691850186424068037e-03,-7.976409523232928832e-04
-1.598360669181773247e-02,4.789516940661185836e-03,-7.766206970182157159e-04
-1.598382700785191263e-02,4.724628891140041781e-03,-8.587763694937495130e-04
-1.639240626122952238e-02,5.031196019850294084e-03,-8.881749368893743874e-04
-1.665855083973737452e-02,5.114954520518597524e-03,-8.977546348751591285e-04
-1.704496723646270126e-02,5.258162371799122992e-03,-8.830016916881985910e-04
-1.715260219382077483e-02,5.181345045196278538e-03,-8.323290956419681199e-04
-1.756472515718893526e-02,5.384774209605957748e-03,-8.038213013749622316e-04
-1.783239290981414663e-02,5.459162075358387975e-03,-7.666294361910277501e-04
-1.812142401728638122e-02,5.545876307303519367e-03,-7.319343665572272282e-04
-1.834017802804810068e-02,5.549359196986385773e-03,-6.634763594598426170e-04
-1.858827150657508392e-02,5.530797862693644443e-03,-5.835114651523669186e-04
-1.866141926570458881e-02,5.432083070617584573e-03,-5.290865614969303410e-04
-1.880899575766095677e-02,5.369600570328605937e-03,-4.477873847915637929e-04
-1.908383580624787093e-02,5.530248386761494120e-03,-4.131653791150243188e-04
-1.905089413644825425e-02,5.157815068298795928e-03,-2.873052562315077060e-04
-1.894472799910990740e-02,4.996313355161859614e-03,-2.575019259637810064e-04
-1.904152936889835779e-02,4.949816072997104133e-03,-1.913383521973287184e-04
-1.904369293155626364e-02,4.835719846673489607e-03,-1.395944310038337163e-04
-1.900747636010165220e-02,4.606642319037174485e-03,-4.146279247729257303e-05
-1.898454216621553794e-02,4.433295918523191825e-03,3.438646365710242996e-05
-1.872388195724633206e-02,4.149437419243405360e-03,5.025026963989209458e-05
-1.848341876993271973e-02,3.818667161672405479e-03,1.196565538167474743e-04
-1.831675829180262963e-02,3.609205777915720000e-03,1.561231681441089430e-04
-1.829402873433133569e-02,3.368810276003820787e-03,2.793478033420186061e-04
-1.779473466527904321e-02,2.988970859408869238e-03,2.366861098393598605e-04
-1.776097724998209823e-02,2.743994117060908743e-03,4.045940031900153999e-04
-1.743810571338449272e-02,2.505376054764659952e-03,3.974865236392923092e-04
-1.757091685398192923e-02,2.368224537099980313e-03,5.778336588942954970e-04
-1.714215106599614041e-02,2.005982686259770702e-03,6.101347983654710873e-04
-1.717062831410777826e-02,1.931527631072697511e-03,6.992865856962664694e-04
-1.682977143259142133e-02,1.635513455993397019e-03,7.488277357505311160e-04
-1.677824216268204716e-02,1.500806626328120372e-03,8.896392172719733192e-04
-1.699566048050903805e-02,1.494629039173086789e-03,1.014936777847990799e-03
-1.676020587666765885e-02,1.314293085607148555e-03,1.065748277444061908e-03
-1.649650537904046380e-02,1.136553775797017121e-03,1.088751822370136397e-03
-1.635398846051869248e-02,1.019078663679327508e-03,1.154010216720679615e-03
-1.662116880742812303e-02,9.354365198810920537e-04,1.348602654920626805e-03
-1.631976940996691591e-02,8.425746603395388142e-04,1.306576537740090135e-03
-1.621400697608641958e-02,7.975780007832916846e-04,1.319826191580481803e-03
-1.614363237432500306e-02,6.712113549288041287e-04,1.390499448418300874e-03
-1.612727903664552820e-02,6.099608944810958489e-04,1.453904473986378145e-03
-1.624210899037284092e-02,5.699948354395053271e-04,1.542469223032052333e-03
-1.621000855836002286e-02,5.148712295894150495e-04,1.570969256727547175e-03
-1.591987924528334708e-02,4.183705142517979859e-04,1.522556641953374352e-03
-1.593581303100682217e-02,3.773587722576154414e-04,1.586142689386506018e-03
-1.614642457686572830e-02,3.853280683108304024e-04,1.665768132913203860e-03
-1.617472276571589943e-02,3.734806081676493063e-04,1.688957092415241520e-03
-1.587771187901401704e-02,2.506799841666189853e-04,1.649522397861240969e-03
-1.587924679535283531e-02,2.446046283804619134e-04,1.663170016488125591e-03
-1.593635848801686072e-02,1.748683551719264900e-04,1.731174467280667539e-03
-1.622956463666407056e-02,1.761089097619392466e-04,1.824662951216442534e-03
-1.593391943597723473e-02,1.541399819968694497e-04,1.742321680083900887e-03
-1.593801844813880902e-02,1.105253857191682785e-04,1.755515465247172845e-03
-1.584094610490010060e-02,3.294307940709091469e-05,1.760180564559256844e-03
-1.605590267489086231e-02,4.761170543224676484e-05,1.819338856797827119e-03
-1.596705992565205026e-02,3.241404960790033341e-06,1.783959755172220872e-03
-1.592456687466969542e-02,-8.375998305737269707e-05,1.816578721852395032e-03
-1.574418634411648907e-02,-1.134630364598149249e-04,1.746025825326655550e-03
-1.568685382315139140e-02,-1.825989266153861892e-04,1.796647639073674797e-03
-1.581129181119196939e-02,-1.861576793911901158e-04,1.834288342260478964e-03
-1.561197990712843986e-02,-2.183447182211790993e-04,1.751122286395451980e-03
-1.541907457603951953e-02,-3.020438040064438818e-04,1.726746213155950496e-03
-1.553486354141396519e-02,-3.239221522802815715e-04,1.781316584898684626e-03
-1.546346262476042815e-02,-3.427619914034862360e-04,1.778824433186937523e-03
-1.530498668335809019e-02,-4.163747605974617034e-04,1.782926672240641840e-03
-1.519268304223414870e-02,-4.481783763910786550e-04,1.732564580456686645e-03
-1.507731619578321115e-02,-4.699618735041506527e-04,1.720378844496648881e-03
-1.504692504814939685e-02,-4.814650013812632533e-04,1.717172199070787948e-03
-1.505831420633974363e-02,-4.881688933592395903e-04,1.715838359939490668e-03
-1.493704185239974787e-02,-5.017834107302659909e-04,1.683905810724452496e-03
-1.472450965789249937e-02,-5.063461208733258546e-04,1.599573218323695027e-03
-1.464460721050283090e-02,-6.071562297621788725e-04,1.639683481061950544e-03
-1.461044907983691590e-02,-6.292759304562213973e-04,1.663109205518785655e-03
-1.465984544375237633e-02,-5.645552523851030558e-04,1.636545485407796957e-03
-1.458906010251923534e-02,-6.287095727325230565e-04,1.628835488531240336e-03
-1.444701107202655925e-02,-6.619495590515461596e-04,1.587176774900452003e-03
-1.450673767991979973e-02,-6.733015442038200928e-04,1.621859621215379719e-03
-1.445473058468918319e-02,-7.469215884377320260e-04,1.647405293715339166e-03
-1.452775164864586466e-02,-7.522046976155972575e-04,1.659438611354789334e-03
-1.436418816441533026e-02,-7.417198989993693641e-04,1.618928608102074285e-03
-1.422928619585542634e-02,-7.629216330261132540e-04,1.554843777064818938e-03
-1.451615557461485330e-02,-7.647387104058449856e-04,1.657174872163993127e-03
-1.413987510499547205e-02,-8.523398843426552296e-04,1.595464508975132653e-03
-1.464979953644193755e-02,-6.865911834022139478e-04,1.641314939095562218e-03
-1.412407067584939280e-02,-7.490992769710927944e-04,1.505174629768536981e-03
-1.431138019446507453e-02,-7.459700819509066608e-04,1.571114719304320725e-03
-1.427455139962490599e-02,-7.478178646997512679e-04,1.561904176258793178e-03
-1.439634260752064437e-02,-7.459466264506687270e-04,1.590649315886611325e-03
-1.423312952873016270e-02,-7.047578891145467187e-04,1.517181980711673371e-03
-1.422920284214997631e-02,-6.447368168100663360e-04,1.476838206990656235e-03
-1.419211646076251609e-02,-5.995337925437888103e-04,1.427408627606227857e-03
-1.428880635090505787e-02,-5.394698073252201251e-04,1.407990962648879253e-03
-1.390072749524053422e-02,-6.363385122503660042e-04,1.345476935829378580e-03
-1.378081278937603668e-02,-5.207713277591415014e-04,1.200410372138550940e-03
-1.388788364893230910e-02,-4.983096416122312832e-04,1.220065947204077754e-03
-1.366056037201113932e-02,-5.809814573789433669e-04,1.200246500723145104e-03
-1.416331858384660934e-02,-4.181716926195172459e-04,1.228259523088892722e-03
-1.368436516968970194e-02,-4.655690374700346577e-04,1.127364531189711198e-03
-1.372427984431996359e-02,-4.647404857034523914e-04,1.115595090292650351e-03
-1.359881922538699536e-02,-4.928131016900095347e-04,1.051034500075709744e-03
-1.382421642563910931e-02,-4.511303993331608302e-04,1.087917701423026960e-03
-1.367565560681209894e-02,-4.867150344021151402e-04,1.049697225229965364e-03
-1.369597300494383024e-02,-4.243099835552571427e-04,1.013553257122504431e-03
-1.353257196843634345e-02,-5.318609204048028224e-04,9.940758922718493686e-04
-1.348755913782139458e-02,-4.919172571740495527e-04,9.464508518986537722e-04
-1.262406808699753462e-02,-4.600470798474075437e-04,8.331026231450066851e-04
-1.293468364315627193e-02,-4.088579592676897965e-04,8.326373199094383535e-04
-1.276169506072696858e-02,-4.356914909075224637e-04,7.885109935154286428e-04
-1.275215031195410173e-02,-5.705822958825079814e-04,8.228055479279924953e-04
-1.196288319225968615e-02,-5.213483148818257289e-04,8.008883736297026231e-04
-1.176071473627841694e-02,-5.429331655865711481e-04,7.799891729920769646e-04
