-0.0070274,0.49954,0.017389,0.0082944,0.4608,0.010729,0.61003,-0.57944,0.075387,-13.893,-15.389,-0.10459,-1.857,0.26678,-0.44691,0.48837,0.42543,0.29542,2.2313,-0.14984,31.478,57.332,4.2674,0.48467,0.88166,-0.058741,0.15065,2.8985,-0.31331,-0.0038314,-0.23054,-0.019181,0.66172,0.007845,1.8226,-0.11386,0.69577,0.34523,7.1144,-9.4288,-0.047748
-0.12956,-0.13101,-0.063445,-0.25856,0.1776,-0.13862,0.070022,-0.14943,-0.19959,-4.3876,-2.4842,0.40954,-1.0736,-0.13594,0.94271,-1.9715,0.073622,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.01375,-0.93384,-0.02902,0.74471,-0.18055,-0.62048,-0.1876,-1.6911,-0.054962,-0.8651,-2.0404,-0.047748
-0.049808,0.27509,0.2151,-0.049233,0.61135,-0.034051,0.60056,0.049387,0.078446,-2.8527,-2.7914,0.46152,1.323,0.24537,0.88834,3.1164,0.34842,0.12874,2.8408,-0.11494,36.76,59.786,5.9856,0.86328,1.2566,0.059893,0.058402,0.0086264,-0.053277,-0.0045093,0.36414,-0.0206,-0.30298,0.43273,0.043007,-0.17286,0.30585,0.15697,-0.080641,-24.452,-0.04891
-0.057307,-0.15939,-0.10874,-0.22253,1.8992,-0.071004,1.6692,-0.16713,-0.20214,-1.314,-0.20052,0.65885,3.9464,0.10486,6.5019,5.3492,0.41946,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011663,0.9679,-0.024457,0.98504,-0.09682,-0.17976,-0.17286,0.9817,-0.1306,-0.080641,-23.652,-0.04891
0.13132,0.30195,-0.30324,0.062232,1.0406,0.20537,1.6692,-0.093681,0.24949,-4.7511,-3.1766,0.74622,-0.058167,0.58917,0.25124,2.223,0.80668,0.77553,4.4877,-0.05082,34.751,51.531,5.528,1.0214,1.4632,0.18504,0.66869,10.124,10.599,0.002059,0.81696,-0.0045525,-0.42669,0.10176,3.4702,0.34996,-0.77105,0.6224,3.5525,-18.93,-0.04891
-0.074348,0.040018,-0.0062109,-0.19048,-0.2472,-0.050622,0.60056,0.81095,-0.089384,-1.3796,-1.3303,1.0689,2.1722,0.26032,-1.6454,0.42707,0.46401,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0019055,0.28867,-0.020814,0.2645,-0.09682,-0.17976,-0.17286,2.7541,-0.09308,-0.080641,-20.883,-0.04891
0.11438,-0.13253,0.18326,-0.23031,1.0406,0.18193,0.60056,-0.20799,-0.073474,-2.9185,-0.4748,1.0269,0.52047,1.1871,-2.2533,2.5939,-0.0083091,0.12874,1.8403,-0.12594,27.892,42.691,5.6242,1.3047,1.7289,-0.034337,-0.068619,0.0086264,-0.053277,-0.01192,0.89243,-0.016449,-0.3118,0.43273,-0.054914,-0.17286,0.018466,-0.020431,-0.080641,-22.506,-0.04891
0.029168,0.66633,-0.081985,0.024476,1.0406,0.064488,1.6692,0.33104,0.080489,-1.7384,-0.08677,0.84949,3.3943,0.6968,-0.80895,0.61236,1.1351,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.004088,0.99306,-0.011182,-0.4302,-0.09682,-0.17976,-0.17286,-1.2434,0.054103,-0.080641,-30.827,-0.04891
-0.051228,0.034054,-0.23347,0.021314,0.68737,-0.067446,0.76754,-1.7273,-0.048985,-9.0617,-9.3246,-0.28771,3.3943,-0.10503,1.6541,-0.4975,0.23005,0.31474,6.009,-0.092489,48.578,80.006,4.8441,0.58859,1.101,0.07737,0.38365,4.1061,0.95705,-0.0083002,0.96853,-0.022602,0.96319,0.025811,1.8302,-0.07053,-1.8158,0.42447,6.4946,3.2262,-0.047748
-0.072725,0.21685,0.13958,0.036772,1.1122,-0.10047,0.76754,-2.1542,-0.14773,-9.7829,-10.094,-0.2891,-2.0144,0.038494,-0.84149,-0.26603,0.41876,0.54674,1.9583,-0.14745,34.165,49.141,4.1385,0.79359,1.0075,-0.033585,0.47353,3.5807,7.5268,-0.014971,-1.0191,-0.022508,1.2974,0.16238,6.4109,-0.025142,0.56048,0.1594,3.3254,-5.3723,-0.047748
-0.09713,0.026065,-0.12107,-0.085665,-0.16224,-0.10036,0.23878,-2.3156,-0.19106,-11.706,-11.892,-0.31106,-2.7597,0.21946,-0.65638,-2.0636,0.21042,0.16008,1.6894,-0.17263,48.255,80.769,4.8461,0.48495,1.0075,-0.1032,-0.012418,-1.3351,-1.6304,-0.013076,-1.8337,-0.029104,0.95404,0.12986,2.9768,-0.078545,-1.8532,-0.067481,10.774,18.102,-0.047748
0.14616,0.39977,-0.23656,0.079233,0.68737,0.15312,1.2963,-1.6769,-0.066584,-8.1668,-9.9437,-0.41988,-4.1542,0.8292,-0.21247,-1.339,0.65128,1.6294,2.9829,-0.079962,20.654,36.512,4.8242,0.57146,1.1668,0.076218,1.0819,2.5858,5.347,-0.0027975,1.946,0.00035858,0.83405,-0.02385,2.2636,0.027306,0.57941,0.029198,0.45091,-9.9926,-0.047748
0.041334,0.13576,-0.285,-0.062324,0.26256,0.055781,0.50316,-1.8143,-0.10941,-10.299,-11.137,-0.477,-4.4839,0.76405,7.9415,-1.5118,0.37782,1.4747,3.438,-0.12162,37.456,62.851,4.7962,0.49004,1.0776,0.0093698,1.0111,4.2896,6.3774,-0.0022961,1.164,-0.0083276,0.76092,-0.052227,7.925,0.014046,-1.8683,0.060138,0.48317,-5.2749,-0.047748
0.049111,0.095961,-0.19567,0.21701,0.26256,0.064934,-0.025606,-1.9935,0.21823,-12.827,-12.965,-0.19363,-2.189,0.22778,-1.284,-1.388,-0.025982,0.46941,4.5972,-0.053358,26.465,47.102,4.9039,0.5164,1.0743,0.15811,0.43584,2.5303,13.819,-0.013449,-0.62806,-0.02008,0.82167,-0.018782,-0.27631,0.036139,-2.0787,0.54389,4.142,28.977,-0.047748
-0.080019,0.31421,-0.11788,-0.043371,-0.31801,-0.073833,0.79004,0.34453,0.023724,-7.3456,-8.7434,-0.5332,-1.4118,-0.33242,2.1798,-3.5157,0.26307,0.15592,1.8581,-0.16624,27.731,54.351,3.3369,0.42244,0.47666,-0.079366,0.037925,4.7127,-0.6949,-0.01171,1.4618,-0.024393,0.25542,0.028778,2.8659,-0.17493,-1.7247,0.33342,5.1646,-2.7785,-0.047748
-0.044223,0.21062,0.086821,0.021569,0.1068,-0.045132,0.79004,-0.16941,-0.059418,-4.8109,-7.1008,-0.51769,-0.75161,-0.014311,7.7324,-0.99242,0.6058,0.42496,4.2547,-0.091243,17.044,35.756,3.2766,0.36789,0.55547,0.08274,0.61288,2.3844,33.529,-0.0024528,-0.74703,-0.018482,0.26118,0.028778,7.9557,-0.016666,-0.71689,0.78935,3.5749,-1.3485,-0.047748
0.019074,0.27804,0.041737,-0.067757,0.95641,-0.0073335,1.06,-0.21353,-0.019053,-7.7071,-9.8017,-0.7424,-1.7815,0.18535,2.7847,-3.0036,0.73724,0.78368,2.8561,-0.1235,16.721,43.592,3.8131,0.24021,0.68157,-0.0049604,0.6158,3.7507,8.6833,-0.01688,-0.41736,-0.016902,0.93843,-0.10938,2.4136,0.28149,-1.8181,0.51913,1.4917,-4.681,-0.047748
0.068322,-0.16879,-0.31067,-0.22055,0.95641,0.044223,0.25003,-0.42179,-0.055575,-8.3214,-9.7384,-0.40286,-1.1327,-0.050613,8.7781,0.16059,-0.17189,1.6805,0.84674,-0.14019,2.1829,11.438,3.169,0.32217,0.63429,-0.042024,1.0126,3.832,7.3922,-0.010546,1.0002,-0.012643,0.82902,-0.14706,1.4659,0.25227,-1.4923,0.29953,0.080437,-1.9402,-0.047748
0.00031703,0.50591,0.044599,0.089979,0.1068,0.0082464,0.25003,-0.30625,0.16397,-9.6282,-10.084,-0.4881,-1.0599,0.19735,2.2412,-0.04575,0.4572,0.2456,1.2181,-0.15817,13.848,37.22,3.6889,0.28016,0.63429,-0.084407,0.026874,2.3465,-0.47211,-0.008758,-1.2415,-0.020228,0.26435,-0.034021,1.2254,-0.1404,-1.183,0.48495,6.6112,-3.6061,-0.047748
-0.15131,-0.11552,-0.076043,-0.24328,-0.74281,-0.15718,-0.28999,0.35478,-0.17063,2.4161,5.6119,0.11478,-0.27259,-0.35723,3.2328,-2.7888,-0.0085771,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.021544,-1.3075,-0.033055,0.29533,-0.22242,-0.84084,-0.19496,-2.196,-0.02273,-1.2573,2.1808,-0.047748
-0.020456,0.27446,0.16771,-0.052344,0.86176,-0.017505,0.53377,-0.039269,0.044876,-3.955,-3.5931,0.16071,-0.95431,0.43403,4.86,0.4973,0.32559,0.49833,4.2551,-0.080325,39.002,58.558,5.5567,0.99009,1.4665,0.10467,0.58619,1.6188,4.067,-0.0019258,0.15659,-0.016069,-0.066295,0.28563,0.49344,-0.092553,-1.1333,0.23791,1.273,-18.647,-0.048329
-0.065933,-0.060249,-0.019443,-0.18583,1.5057,-0.085795,1.3353,-0.047768,-0.17401,-0.88451,-2.0445,0.00993,1.2827,0.13639,5.8422,1.361,0.40578,0.082542,1.0033,-0.17767,20.814,27.59,2.3557,0.54205,0.54811,-0.12218,-0.076499,0.0086264,-0.053277,-0.0059885,0.48363,-0.023034,0.96182,0.16795,-0.073274,-0.17286,0.41692,-0.12417,-0.080641,-13.211,-0.048329
0.15084,0.27088,-0.40929,0.027136,0.86176,0.21424,1.4688,0.029772,0.17821,-2.8342,-1.5852,0.27511,-1.5078,0.48012,0.12589,0.059117,0.61967,1.1451,4.2179,-0.051783,32.697,46.881,5.266,1.0923,1.5739,0.15829,0.85494,7.9503,11.882,0.0076687,1.4144,-0.00069038,-0.53166,0.052115,1.9892,0.21847,-1.5039,0.42228,2.5653,-14.848,-0.048329
-0.045434,0.050756,-0.0091729,-0.13838,0.21785,-0.033103,0.80093,0.3176,-0.10562,-1.9595,-2.3808,0.50299,0.024431,0.21412,0.43848,-0.54138,0.39874,0.12874,2.4197,-0.12869,20.157,25.581,2.2758,0.57329,0.78427,-0.046475,0.032776,0.0086264,-0.053277,-0.0063105,0.28238,-0.019366,-0.070546,0.16795,1.5889,0.39829,0.76093,0.19782,8.0163,-12.964,-0.048329
0.046689,-0.049648,0.070139,-0.14307,1.0764,0.072766,0.80093,-0.15918,-0.047201,-3.8927,-2.3849,0.40617,0.73125,0.56336,-0.29371,-0.41489,0.19312,0.12874,4.0009,-0.095123,39.013,50.982,4.9691,1.2584,1.4928,0.086245,-0.02496,0.0086264,-0.053277,-0.013225,0.4459,-0.019385,-0.063174,0.43273,-0.04757,-0.17286,-1.2096,0.061863,-0.080641,-13.57,-0.048329
0.054966,0.49076,-0.047151,0.0025511,0.64712,0.10124,1.2017,0.15625,0.046534,-2.125,-0.70163,0.53864,0.17617,0.7006,0.54889,-0.31371,0.87432,0.40593,1.6969,-0.14534,16.755,22.134,2.3688,0.50495,0.69571,-0.05565,0.19895,2.9879,4.613,0.0006034,0.77293,-0.0057772,-0.5146,0.0024698,0.62931,-0.0959,-1.8151,0.15681,1.569,-22.625,-0.048329
-0.085522,0.076534,-0.26551,-0.011126,0.26256,-0.097835,0.76754,-0.37566,-0.086482,-2.1697,-3.693,-0.62724,1.3109,-0.091197,2.6607,-1.9381,0.39778,-0.22659,4.0779,-0.13439,26.258,50.282,2.7384,0.24553,0.713,-0.057526,-0.048173,3.0956,-1.0371,-0.0042286,-0.38043,-0.022727,0.47617,-0.022852,-0.14465,-0.099371,-1.0523,0.1951,5.6964,-2.8314,-0.047748
-0.080085,0.37464,0.2331,0.22655,0.47496,-0.094947,0.50316,-0.76575,0.0021807,-5.0379,-5.9938,-0.44796,-1.6866,-0.055539,-0.069953,-1.7508,0.58999,0.082743,2.4103,-0.11136,4.2146,11.163,2.3218,0.32035,0.42945,0.023946,0.45462,0.41368,4.1846,-0.017307,-0.8366,-0.022955,0.74022,0.034593,6.3012,-0.077633,0.38156,0.36659,2.0106,-3.7804,-0.047748
-0.082234,0.25355,-0.071987,0.090892,-0.37465,-0.072584,0.23878,-1.0737,-0.074182,-7.0219,-8.0346,-0.51465,-2.7977,0.1535,-0.6702,-2.8143,0.48372,0.044076,1.3907,-0.15701,13.289,31.049,2.7572,0.12449,0.32265,-0.070077,0.14494,-1.2751,-0.045726,-0.017698,-0.85289,-0.023878,0.43016,-0.023352,0.76873,-0.056853,-0.47914,0.027783,5.396,9.3276,-0.047748
0.11433,0.34317,-0.24938,0.18184,0.68737,0.10571,1.1641,-0.36464,0.079858,-2.8429,-3.201,-0.35126,-3.1131,0.46898,-0.26899,-2.4465,0.64253,0.70141,3.8863,-0.0031592,-7.6847,-3.9123,2.5153,0.20504,1.0034,0.10189,0.85037,0.076473,3.0484,0.0010025,1.3954,0.0036718,0.77019,-0.074286,1.7288,0.22221,0.061827,0.35165,0.44934,-11.678,-0.047748
0.16065,0.22404,-0.31652,0.06273,0.26256,0.18032,0.63535,-0.50741,0.010413,-4.4412,-6.3759,-0.49677,-4.1851,0.59473,6.3814,-2.0829,0.47219,0.81741,2.803,-0.047187,-1.6474,5.8321,2.5016,0.13215,0.62102,0.1007,0.69078,1.9456,2.9671,0.0064739,0.9555,0.0081252,0.51975,-0.098451,5.9693,0.003962,-0.93075,0.15724,0.0092609,-7.6286,-0.047748
0.018737,0.17599,-0.22317,0.32107,0.050159,0.033145,0.10658,-0.65144,0.32801,-4.9554,-7.3843,-0.50032,-1.7877,-0.010818,-0.018463,-1.755,0.10815,0.27608,3.8709,-0.056779,0.27221,11.62,2.8612,0.10871,0.46023,0.13116,0.62566,0.73123,8.729,-0.014798,-0.93435,-0.019755,0.32394,-0.09067,1.5505,-0.044723,-0.72587,0.95348,1.9006,15.96,-0.047748
-0.020819,0.23209,-0.26578,-0.086067,0.1068,-0.027903,0.67754,-0.04708,-0.012393,-7.9992,-9.2983,-0.57116,-0.75688,-0.299,1.7261,-2.2979,0.28935,0.17086,1.671,-0.15143,6.6414,22.504,1.957,0.033271,0.15504,-0.071733,0.15135,2.9164,-0.25461,-0.0046413,1.1019,-0.018932,0.09402,-0.049955,1.2051,-0.15497,-1.8209,0.2383,2.6612,-2.079,-0.048082
0.0024593,0.27959,0.019367,-0.0067578,0.3192,-0.0079193,0.81254,-0.36729,-0.066233,-6.642,-9.2774,-0.68921,-1.2753,0.093849,7.573,0.13196,0.67432,-0.008497,3.0313,-0.090432,-1.2279,9.3047,1.9335,0.027834,0.36313,0.024295,0.32485,0.75244,16.683,-0.0029242,0.046928,-0.011165,0.23088,-0.039086,3.9352,0.06023,-1.2032,0.61384,2.1542,-3.1365,-0.048082
0.047186,0.33989,0.08926,0.024863,0.74401,0.024671,1.0825,-0.16645,0.022129,-5.2528,-9.337,-0.78136,-0.94176,-0.10218,0.92639,-2.8783,0.80565,0.39506,2.1758,-0.098561,-3.7685,8.8391,2.0687,-0.021869,0.2332,0.029708,0.54525,1.6085,5.3832,-0.00049766,-1.6509,-0.012777,0.5858,-0.1138,2.7831,0.22205,-0.93652,0.65945,0.87503,-4.3117,-0.046356
0.10129,-0.15763,-0.3718,-0.19354,0.74401,0.081313,0.54253,-0.67833,-0.12838,-9.1057,-10.088,-0.36921,-1.0534,0.005308,11.913,1.0941,-0.062861,0.88831,1.0251,-0.11954,-10.455,-5.7239,1.867,0.003019,0.44944,-0.060579,0.60797,3.4309,11.844,-0.0014537,0.59088,-0.0063652,0.47775,-0.13539,0.64949,0.15155,-1.5928,0.27747,0.10639,-3.6806,-0.048082
0.0068684,0.32755,-0.092144,0.058496,0.1068,0.012923,0.13752,-0.46322,0.11472,-9.3924,-9.9907,-0.42798,-0.5374,0.16228,2.7341,0.34755,0.30998,0.17086,1.2048,-0.14241,-2.1385,12.795,2.3279,-0.056057,0.26278,-0.072596,0.19768,1.7056,2.6329,-0.012244,-0.59593,-0.018582,0.17085,-0.078876,1.1089,-0.10244,-1.5643,0.41793,3.3547,-0.08357,-0.048082
-0.18358,-0.077928,-0.18336,-0.21585,-0.31801,-0.19764,0.13752,-0.050023,-0.20487,-1.5144,-1.4116,-0.52999,0.00070976,-0.59108,2.0282,-1.5415,0.13868,-0.81562,-0.9891,-0.23654,-7.1772,-16.739,-1.9019,-0.33388,-0.55228,-0.27722,-0.60353,-3.2475,-4.5718,-0.017643,-1.2388,-0.0339,-0.0581,0.15414,-0.71556,-0.3053,-1.7646,0.091044,-1.2404,-0.6476,-0.048082
0.0088964,0.27383,0.12032,-0.055455,1.1122,-0.00095947,0.46698,-0.12792,0.011305,-5.0574,-4.3948,-0.14011,-3.2317,0.6227,8.8318,-2.1218,0.30276,0.86792,5.6695,-0.045714,41.244,57.329,5.1278,1.1169,1.6764,0.14945,1.114,3.229,8.1872,0.00065767,-0.050952,-0.011538,0.1704,0.13853,0.94388,-0.012245,-2.5724,0.31885,2.6266,-12.842,-0.047748
-0.074559,0.038896,0.069851,-0.14913,1.1122,-0.10059,1.0013,0.071595,-0.14588,-0.45498,-3.8886,-0.63899,-1.3809,0.16792,5.1825,-2.6273,0.3921,0.12874,2.2049,-0.14355,41.67,55.227,4.8525,1.224,1.2566,-0.023157,-0.027894,0.0086264,-0.053277,-0.00031349,-0.00063831,-0.021611,0.9386,0.43273,0.033215,-0.17286,-0.14786,-0.11774,-0.080641,-2.7703,-0.047748
0.17035,0.23981,-0.51533,-0.0079594,0.6829,0.22312,1.2685,0.15323,0.10692,-0.91721,0.006132,-0.19601,-2.9573,0.37108,0.0005402,-2.1047,0.43265,1.5147,3.948,-0.052746,30.644,42.231,5.004,1.1633,1.6846,0.13154,1.0412,5.777,13.164,0.013278,2.0119,0.0031717,-0.63663,0.0024698,0.50813,0.086988,-2.2367,0.22217,1.578,-10.766,-0.047748
-0.01652,0.061494,-0.012135,-0.086287,0.6829,-0.015585,1.0013,-0.17575,-0.12185,-2.5395,-3.4312,-0.06292,-2.1234,0.16792,2.5224,-1.5098,0.33347,0.22114,5.0378,-0.045592,40.357,51.21,4.6927,1.2865,1.7289,0.12825,0.19065,0.0086264,-0.053277,-0.010715,0.27609,-0.017918,-0.40559,0.43273,3.3576,0.96944,-1.2323,0.48872,16.113,-5.0458,-0.047748
-0.021,0.033237,-0.042984,-0.055824,1.1122,-0.036401,1.0013,-0.11038,-0.020928,-4.8669,-4.2951,-0.21455,0.94204,-0.060375,1.6659,-3.4237,0.39456,0.12874,6.1615,-0.064304,50.134,59.273,4.314,1.2121,1.2566,0.20683,0.018699,0.0086264,-0.053277,-0.01453,-0.00063831,-0.022321,0.18545,0.43273,-0.040226,-0.17286,-2.4377,0.14416,-0.080641,-4.6337,-0.047748
0.080764,0.31519,-0.012317,-0.019374,0.25362,0.138,0.73414,-0.018535,0.01258,-2.5116,-1.3165,0.22779,-3.0419,0.70441,1.9067,-1.2398,0.61356,0.77553,3.5922,-0.078888,33.554,44.315,4.8787,1.1498,1.5518,0.1099,0.523,5.9672,9.2792,-0.0028812,0.55281,-0.00037203,-0.59899,0.10176,1.4384,-0.018938,-2.3867,0.25952,3.2187,-14.423,-0.047748
-0.11982,0.11901,-0.29756,-0.043566,-0.16224,-0.12823,0.76754,0.97598,-0.12398,4.7222,1.9385,-0.96676,-0.77255,-0.077365,3.6674,-3.3787,0.5655,-0.76792,2.1468,-0.17629,3.9382,20.557,0.63272,-0.097533,0.32504,-0.19242,-0.48,2.0852,-3.0313,-0.00015701,-1.7294,-0.022852,-0.010858,-0.071514,-2.1195,-0.12821,-0.28873,-0.034277,4.8981,-8.8891,-0.047748
-0.087444,0.53243,0.32662,0.41633,-0.16224,-0.089419,0.23878,0.62265,0.15209,-0.29284,-1.8935,-0.60682,-1.3589,-0.14957,0.70159,-3.2356,0.76122,-0.38126,2.8624,-0.075269,-25.736,-26.815,0.50509,-0.1529,-0.14861,0.081476,0.43571,-2.7533,0.84236,-0.019642,-0.65413,-0.023402,0.18298,-0.093192,6.1915,-0.13012,0.20263,0.57378,0.69581,-2.1884,-0.047748
-0.067338,0.48103,-0.022909,0.26745,-0.58705,-0.044811,0.23878,0.16812,0.042692,-2.3376,-4.1771,-0.71824,-2.8357,0.087551,-0.68401,-3.565,0.75702,-0.071923,1.0919,-0.14138,-21.676,-18.671,0.66825,-0.23597,-0.36223,-0.036952,0.3023,-1.2151,1.5389,-0.02232,0.12788,-0.018651,-0.093732,-0.17657,-1.4393,-0.035162,0.8949,0.12305,0.018116,0.55329,-0.047748
0.082506,0.28657,-0.2622,0.28444,0.68737,0.058308,1.0319,0.94759,0.2263,2.4809,3.5416,-0.28264,-2.072,0.10877,-0.32551,-3.5539,0.63377,-0.22659,4.7896,0.073644,-36.024,-44.336,0.20627,-0.16138,0.83998,0.12757,0.61889,-2.4328,0.74976,0.0048026,0.84472,0.006985,0.70634,-0.12472,1.1939,0.4171,-0.45576,0.6741,0.44777,-13.364,-0.047748
0.27996,0.31232,-0.34804,0.18778,0.26256,0.30486,0.76754,0.79945,0.13024,1.417,-1.6147,-0.51654,-3.8863,0.42541,4.8213,-2.6539,0.56657,0.16008,2.1681,0.027248,-40.75,-51.187,0.20702,-0.22573,0.16445,0.19203,0.37046,-0.39843,-0.4432,0.015244,0.74697,0.024578,0.27859,-0.14467,4.0136,-0.0061219,0.0067913,0.25434,-0.46465,-9.9823,-0.047748
-0.011637,0.25602,-0.25068,0.42512,-0.16224,0.0013559,0.23878,0.69065,0.4378,2.9165,-1.8037,-0.807,-1.3865,-0.24941,1.2471,-2.122,0.24228,0.082743,3.1445,-0.0602,-25.92,-23.862,0.81854,-0.29898,-0.1538,0.1042,0.81547,-1.0678,3.6389,-0.016146,-1.2406,-0.01943,-0.17379,-0.16256,3.3772,-0.12558,0.627,1.3631,-0.34081,2.9425,-0.047748
0.03838,0.14998,-0.41369,-0.12876,0.5316,0.018028,0.56503,-0.43869,-0.048511,-8.6527,-9.8533,-0.60912,-0.10195,-0.26558,1.2723,-1.0801,0.31562,0.18581,1.4838,-0.13662,-14.448,-9.3434,0.57702,-0.3559,-0.16658,-0.064101,0.26478,1.1201,0.18567,0.0024272,0.74198,-0.013471,-0.067377,-0.12869,-0.45558,-0.13502,-1.9171,0.14318,0.15777,-1.3795,-0.048415
0.049141,0.34856,-0.048087,-0.035084,0.5316,0.029293,0.83504,-0.56518,-0.073048,-8.473,-11.454,-0.86073,-1.799,0.20201,7.4136,1.2563,0.74285,-0.44195,1.8079,-0.08962,-19.5,-17.146,0.5904,-0.31223,0.17079,-0.03415,0.036816,-0.87957,-0.1619,-0.0033955,0.84088,-0.0038482,0.20058,-0.10695,-0.085151,0.13713,-1.6896,0.43833,0.73337,-4.9246,-0.048415
0.075297,0.40173,0.13678,0.11748,0.5316,0.056676,1.105,-0.11937,0.063311,-2.7984,-8.8722,-0.82033,-0.10204,-0.3897,-0.93194,-2.753,0.87407,0.0064497,1.4955,-0.073624,-24.258,-25.914,0.32419,-0.28394,-0.21518,0.064376,0.4747,-0.53357,2.0831,0.015884,-2.8844,-0.0086528,0.23318,-0.11822,3.1525,0.16262,-0.054911,0.79976,0.25837,-3.9425,-0.044964
0.13426,-0.14646,-0.43293,-0.16653,0.5316,0.1184,0.83504,-0.93488,-0.20119,-9.89,-10.437,-0.33556,-0.97415,0.061229,15.047,2.0276,0.046163,0.09613,1.2035,-0.098885,-23.092,-22.886,0.56505,-0.31614,0.2646,-0.079133,0.20329,3.0298,16.296,0.007639,0.18154,-8.7548e-05,0.12648,-0.12373,-0.16693,0.050836,-1.6933,0.25541,0.13234,-5.4211,-0.048415
0.01342,0.1492,-0.22889,0.027012,0.1068,0.0176,0.025021,-0.62019,0.065464,-9.1566,-9.8978,-0.36787,-0.014916,0.12722,3.2269,0.74086,0.16277,0.09613,1.1914,-0.12664,-18.125,-11.629,0.96686,-0.39227,-0.10872,-0.060785,0.36849,1.0647,5.7379,-0.015729,0.049675,-0.016936,0.077349,-0.12373,0.99246,-0.064488,-1.9455,0.35091,0.098147,3.439,-0.048415
-0.21585,-0.040333,-0.29068,-0.18841,0.1068,-0.23809,0.56503,-0.45483,-0.23912,-5.4448,-8.4352,-1.1748,0.27401,-0.82493,0.82361,-0.29425,0.28593,-1.5181,1.0754,-0.21976,23.447,16.419,-1.1395,-0.056907,-0.083828,-0.23487,-0.96129,-4.8177,-8.4486,-0.013743,-1.1701,-0.034746,-0.41153,0.5307,-0.59028,-0.41563,-1.3332,0.20482,-1.2234,-3.476,-0.048415
0.16339,0.48206,-0.012136,0.16077,0.71867,0.17166,0.75641,0.23806,0.22443,-2.3347,-3.2337,-0.46981,-2.306,0.76519,4.2452,-2.504,0.56096,0.96032,5.3624,0.031198,19.213,29.514,3.7501,0.56397,1.2364,0.25128,1.152,2.388,10.206,-0.0021771,1.0706,-0.0018256,0.15774,-3.7555e-05,2.2271,0.15861,-1.7285,0.50684,0.93082,-7.5526,-0.047748
-0.050798,0.18112,0.040833,-0.053456,0.93331,-0.078307,1.0236,0.1061,-0.075498,-1.1367,-3.1213,-0.62663,-1.4888,0.12139,4.1861,-2.6905,0.53981,0.82173,1.9349,-0.13984,24.979,34.893,3.3962,0.68454,0.88766,-0.044562,0.58024,0.15168,0.55031,-0.0066139,0.40397,-0.015009,0.736,0.12736,1.9235,0.0062804,-0.21098,-0.00023337,-0.58077,-8.1763,-0.047748
0.20716,0.18265,-0.51225,0.071664,0.28939,0.26442,0.88999,0.1628,0.1855,-1.5524,-1.2389,-0.25843,-2.3212,0.51499,1.068,-1.8827,0.50437,1.2375,3.2804,-0.036144,13.823,21.285,3.5881,0.60172,1.2243,0.13,0.87554,5.3186,9.0892,0.010427,2.7561,0.011185,-0.88182,-0.062553,3.1598,0.30688,-1.6074,0.36045,0.55023,-10.375,-0.047748
-0.013745,0.20327,0.0033878,-0.0023362,0.074753,0.0068954,0.62282,0.0087326,-0.043798,-1.3393,-1.7433,-0.20253,-1.4513,0.06723,1.5162,-1.7884,0.45748,0.49833,4.2341,-0.064707,25.251,35.081,3.4015,0.6526,1.0339,0.11784,0.55697,0.64545,1.0778,-0.016588,0.36623,-0.017295,-0.71256,0.12542,1.2993,0.56306,-1.0696,0.50448,7.9101,-2.1073,-0.047748
0.016492,0.11,-0.16478,-0.0035027,0.71867,0.0079462,0.75641,0.1052,0.043694,-3.2933,-3.2011,-0.3804,0.11769,-0.022118,2.8738,-2.5246,0.41219,0.68313,4.6712,-0.074552,29.49,34.563,2.8041,0.70502,0.96169,0.11415,0.55247,0.60198,3.6386,-0.0097476,0.31592,-0.017285,0.19962,0.12316,0.73621,-0.12274,-1.8195,0.13934,-0.60914,-8.6639,-0.047748
0.10117,0.38742,-0.10251,0.12578,-0.13989,0.16854,0.48924,0.17,0.14066,-2.3627,-1.8837,-0.033833,-2.8546,0.53116,1.644,-1.0485,0.62762,0.96032,3.4458,-0.065427,18.779,28.965,3.7334,0.54997,0.99391,0.13043,0.76176,4.4114,7.5832,-0.009309,1.0077,0.0018824,-0.88388,-0.023292,3.6983,0.14751,-1.8551,0.36237,1.2487,-13.342,-0.047748
