-1.418284391394930739e-02,1.453466601116079702e-03,6.555430227316416236e-04
-1.333977907874325276e-02,1.446495349388240460e-03,4.515867574550759523e-04
-1.343294433911921756e-02,1.551268625783981453e-03,3.933372813520993384e-04
-1.349636592677110232e-02,1.707189176080794926e-03,3.171824232049494916e-04
-1.331907254679767956e-02,1.731302488988394148e-03,2.116000919136158719e-04
-1.228473941437005675e-02,1.941097669801006027e-03,4.504312572596219552e-05
-1.202955081943610748e-02,1.964104562799758990e-03,-2.695998146782100703e-05
-1.216911015621777170e-02,2.100319546228834097e-03,-1.503024590150947310e-04
-1.196355807203726938e-02,2.177511700133234838e-03,-2.590015240587759983e-04
-1.128629579125807643e-02,2.329727509589252493e-03,-4.011606482887607964e-04
-1.052958326470429182e-02,2.446793732023833535e-03,-5.466225415865173581e-04
-1.040008122407572524e-02,2.604065028795718006e-03,-6.869243766918238904e-04
-1.007476663245003221e-02,2.680974196435480326e-03,-8.305075322932753976e-04
-1.126872376126839860e-02,2.838372424365202297e-03,-8.292101448764696917e-04
-9.129151727720422396e-03,2.835748818727292474e-03,-1.204781905943719603e-03
-8.371401420131405896e-03,2.943970625110942357e-03,-1.428646637857014165e-03
-8.503399422286148784e-03,3.038139696160413201e-03,-1.567017349171469925e-03
-9.919289796962958705e-03,3.205884569343599166e-03,-1.425381712707074217e-03
-1.033633401351137515e-02,3.473651087307229931e-03,-1.527995267280642154e-03
-8.821343386344361603e-03,3.411217348292480168e-03,-1.888452982000430940e-03
-9.489659527898016214e-03,3.646415056444182300e-03,-1.891583448248932613e-03
-9.711555882594495939e-03,3.717725281988224720e-03,-1.954568287508470000e-03
-1.080839791579306548e-02,3.955444127296367691e-03,-1.904574385398644229e-03
-1.074551511279718020e-02,3.998902579605308552e-03,-1.986628219315881693e-03
-1.047650916996783858e-02,4.118685714685666084e-03,-2.127928868010925574e-03
-1.024527228944964105e-02,4.191321374292057873e-03,-2.264191502048295765e-03
-1.112835184590898335e-02,4.390564414620923110e-03,-2.219292080331333478e-03
-1.396826967755909060e-02,4.830148029812957912e-03,-1.932332902549430305e-03
-1.187537346476581247e-02,4.636744065359610020e-03,-2.222238511063001458e-03
-1.228832422118604495e-02,4.774408437319684756e-03,-2.254981767397903989e-03
-1.303635153296316823e-02,4.885562303096609854e-03,-2.159277946668817800e-03
-1.433547099109445944e-02,5.114794495596752637e-03,-2.028562322107637251e-03
-1.501276397798766322e-02,5.240066825523666608e-03,-1.962339634746220873e-03
-1.557872612073535855e-02,5.328728663861972796e-03,-1.875019117263106248e-03
-1.569715154469199236e-02,5.284055941411647597e-03,-1.868346454406117230e-03
-1.576972724728182423e-02,5.281400801592707472e-03,-1.822764817847283541e-03
-1.688568874744790504e-02,5.418620788077596964e-03,-1.596329642319601651e-03
-1.688251464288174214e-02,5.293751115969367975e-03,-1.562546622397404609e-03
-1.683895434400141736e-02,5.109381586028707845e-03,-1.535544100620529285e-03
-1.677099717012598898e-02,4.963557523793875846e-03,-1.514640295541992828e-03
-1.778910672523922529e-02,5.051025543239364736e-03,-1.198433757496683051e-03
-1.791740758074340106e-02,4.945656485476627312e-03,-1.097396240969311827e-03
-1.788163874111313792e-02,4.686832458812194985e-03,-1.005743479382036152e-03
-1.778975738457208924e-02,4.455396514710850686e-03,-9.710781838689167304e-04
-1.782803600867148910e-02,4.236785047623432832e-03,-8.341753446107242221e-04
-1.764802656376142712e-02,3.939518425651349597e-03,-7.563502759068049244e-04
-1.755095706098493483e-02,3.672387890541950559e-03,-6.269213188829799279e-04
-1.722681336933356427e-02,3.335970124128256453e-03,-6.114855585158590406e-04
-1.725871533908891059e-02,3.111678659538570993e-03,-4.586439966174978445e-04
-1.680730461750447324e-02,2.693879009367389828e-03,-4.314081405229703626e-04
-1.701583465542792772e-02,2.591045660710321243e-03,-2.419908763766662023e-04
-1.646308066371656581e-02,2.100608595326725753e-03,-1.645040445433128273e-04
-1.641967754800422591e-02,1.945898877273497711e-03,-8.257904922563531042e-05
-1.641781068554549680e-02,1.703009572055698070e-03,1.089327821810652584e-04
-1.622480264216487333e-02,1.537421415419337788e-03,1.403608081752374167e-04
-1.637635972670007170e-02,1.399921757485006512e-03,3.523123286325930597e-04
-1.599887203008132711e-02,1.119150752455544667e-03,3.998600767673938573e-04
-1.625511947763536025e-02,1.097766989245367499e-03,5.638550267104679723e-04
-1.608660803107648044e-02,8.446618735377444407e-04,6.818471241811201048e-04
-1.601801684863668127e-02,7.848988646808544977e-04,7.395726779992653184e-04
-1.594139741339653873e-02,6.658704718075002336e-04,8.336671441101194124e-04
-1.616667968665926047e-02,6.703229539213112964e-04,9.630052510110018735e-04
-1.601072246958808870e-02,4.999580746219264762e-04,1.036798450082847094e-03
-1.586241339323313584e-02,4.287315248902141504e-04,1.038232473098082021e-03
-1.580486595993672166e-02,2.926466582460026571e-04,1.127579286482010288e-03
-1.574210522602168677e-02,2.820880264749995475e-04,1.150042175437481591e-03
-1.582597900770290472e-02,2.646761510947736131e-04,1.226303346411620945e-03
-1.581114888027016288e-02,1.861044638612135516e-04,1.275332392375847857e-03
-1.561811936571934865e-02,6.169809701373903349e-05,1.299901358401697217e-03
-1.534331034713811749e-02,9.306547645347425491e-07,1.267135474917115362e-03
-1.534920045571347251e-02,-5.401513867662177117e-05,1.284088708604880138e-03
-1.558277119280903136e-02,-5.413504522492795319e-06,1.387489930288569265e-03
-1.523137158287088053e-02,-1.318887332763237028e-04,1.349392782072864625e-03
-1.503883093925096823e-02,-2.231527206909468693e-04,1.363979192122332772e-03
-1.504397297187407695e-02,-2.342198673423935736e-04,1.408030440041277073e-03
-1.480085316180973498e-02,-2.758065814672126174e-04,1.334412974750491792e-03
-1.481799692982846244e-02,-2.863919083383191554e-04,1.369474153563466278e-03
-1.467024929654556220e-02,-3.597627242063856316e-04,1.392534030843165221e-03
-1.428573913624759870e-02,-4.157177328025646323e-04,1.347600610004940020e-03
-1.418527068521124174e-02,-4.505729065784302685e-04,1.369606015929860287e-03
-1.404295825264033869e-02,-4.331788807963917061e-04,1.327295540432878391e-03
-1.398595312953049632e-02,-4.970759387393432378e-04,1.427711441968420539e-03
-1.354117566152276790e-02,-5.180047896030838409e-04,1.325775663375407948e-03
-1.373854170096002435e-02,-5.124518694074606598e-04,1.416548687243379505e-03
-1.344400094336569915e-02,-5.707569534469518783e-04,1.355290395324980097e-03
-1.270739725902546129e-02,-5.104064106305212633e-04,1.289501909327853222e-03
-1.290428116056234302e-02,-5.773861279301895988e-04,1.341698869678906040e-03
-1.270134541813791595e-02,-6.468887742502782336e-04,1.334041026054286335e-03
-1.275471204852738662e-02,-6.395521474914208152e-04,1.326749498770427417e-03
-1.221529534029060227e-02,-5.997724237639102908e-04,1.282286570448757344e-03
-1.259773595610283632e-02,-6.129591867660995992e-04,1.394535805799586694e-03
-1.220543687499333306e-02,-7.007896638209262351e-04,1.315020754897647292e-03
-1.223589066505668087e-02,-6.968163693955787457e-04,1.354462644484719785e-03
-1.185998667431776080e-02,-6.805179775478726765e-04,1.318200410959096238e-03
-1.150705785046006804e-02,-6.596693870311961432e-04,1.325070281517660769e-03
-1.154949710085112838e-02,-6.130664380755227990e-04,1.373678468657527204e-03
-1.129306226692860723e-02,-6.461974926571733505e-04,1.367834655903671934e-03
-1.300107875718955336e-02,-8.331835391022324004e-04,1.518385453706467061e-03
-1.129825508809071712e-02,-6.795113638170264658e-04,1.373838394918953281e-03
-1.179490043670610756e-02,-6.742045235712100125e-04,1.447962798752197534e-03
-1.183374765498672494e-02,-7.310667055614885170e-04,1.469100718230832757e-03
-1.225275359935418425e-02,-7.768134255190840571e-04,1.496046645016847016e-03
-1.265453591864850943e-02,-8.449409230465749088e-04,1.528080925448094046e-03
-1.294950405326021972e-02,-8.614003500802515844e-04,1.572287697221660084e-03
-1.320708827148043066e-02,-7.629131537640539444e-04,1.612596048419242135e-03
-1.292442439315120810e-02,-8.243312717734679667e-04,1.566615282158523260e-03
-1.365550715464678398e-02,-8.452243405122699619e-04,1.631094352023494589e-03
-1.353681972079917063e-02,-9.096981099869084868e-04,1.617151868742226642e-03
-1.362974610026052892e-02,-8.240234328317386659e-04,1.592898055832351906e-03
-1.365785091691122492e-02,-8.288789620845710962e-04,1.644504460897493973e-03
-1.411985863336804800e-02,-8.728182283946410132e-04,1.653452130494852037e-03
-1.421024976305537701e-02,-8.704740683637121395e-04,1.647200841614382058e-03
-1.378113063338136206e-02,-8.890357279049860032e-04,1.549705591034775121e-03
-1.405139671428389143e-02,-8.369781434278129699e-04,1.584379984185215655e-03
-1.398476585252967676e-02,-8.440576461086964381e-04,1.551171746624599229e-03
-1.408124366812924487e-02,-8.436489082751948664e-04,1.532574412734192615e-03
-1.367273575299469100e-02,-8.791945120308982840e-04,1.410283771876939775e-03
-1.372778399123208981e-02,-7.729675595600497178e-04,1.352537188626579644e-03
-1.355540353287984327e-02,-7.762435461847724599e-04,1.273703224982488096e-03
-1.352675006660860810e-02,-6.952874906209515794e-04,1.189227302530139127e-03
-1.336248751922088258e-02,-7.822403091578402972e-04,1.177869525360495133e-03
-1.289983595492451285e-02,-6.765841670511652580e-04,1.027957744006913069e-03
-1.288548540829538569e-02,-6.436971324436605718e-04,1.022470106621414104e-03
-1.259935466809346781e-02,-6.137499422527334337e-04,9.675250268273171729e-04
-1.351858388534365844e-02,-7.047643622435611870e-04,9.721925869048702760e-04
-1.237142801614402390e-02,-6.000544934627778399e-04,8.577207601514921743e-04
-1.267685152363402616e-02,-5.627675293178062074e-04,8.433291677237417716e-04
-1.260486554864010018e-02,-4.991004574424567864e-04,7.633737401729808738e-04
-1.256777378676165492e-02,-5.063834693232654787e-04,7.165310098948794726e-04
-1.284328527033613138e-02,-5.075115448140190806e-04,6.971876694655131275e-04
-1.294322475882462610e-02,-5.601376407644237734e-04,6.888571083304200144e-04
-1.244845737197975734e-02,-6.192450100510804491e-04,6.904999430089788642e-04
-1.236603637724264550e-02,-4.392668403798321349e-04,5.784462423003823789e-04
-1.254172952929981377e-02,-6.307661115012059986e-04,6.110505726039050728e-04
-1.223743946169798119e-02,-5.939912182819814509e-04,5.633378915158120375e-04
-1.186842173297701988e-02,-6.934014648217979790e-04,5.979948712020202685e-04
-1.242501847084972327e-02,-6.145693046010927522e-04,6.110475140063934170e-04
-1.192403672879063445e-02,-7.981407245808317752e-04,5.789092122868849666e-04
-1.183888364088951303e-02,-7.064220432783432100e-04,5.967675707049160515e-04
-1.155948217128098358e-02,-7.771235221737593166e-04,5.895847076872777958e-04
-1.124222075421196267e-02,-7.879625590336124946e-04,6.573911159444160773e-04
-1.133006671778735187e-02,-6.968793931889356950e-04,6.412448696396654164e-04
-1.110386779198426800e-02,-6.442503202112105946e-04,6.607742353242868983e-04
-1.132719730031184029e-02,-6.589910859148037474e-04,6.310110480610575277e-04
-1.042198558857228979e-02,-7.450750551595657079e-04,7.529769583860710606e-04
-1.087222496337173633e-02,-5.559871136113105463e-04,6.672770437860468112e-04
-1.044127986692323061e-02,-5.568963565497734051e-04,7.061143802567533675e-04
-1.090891036576843720e-02,-4.639331837974532005e-04,7.019182095300706458e-04
-1.050712453714372670e-02,-4.869313272984153841e-04,7.187331458539626336e-04
-1.055119411802847226e-02,-3.112986452998312025e-04,6.605106632963697643e-04
-1.020526706765033549e-02,-3.248830328891918985e-04,6.233846474578798921e-04
-1.001311746234162352e-02,-1.599654046819040665e-04,5.927168582985682535e-04
-1.100415733909901154e-02,-4.170489079389808301e-05,6.475428950485697397e-04
-1.009864413825040802e-02,-2.465472083913385374e-04,7.289419188795441627e-04
-1.128992630684246684e-02,2.111254596322765774e-05,6.410496460440198024e-04
-1.036558126505561853e-02,5.398785394366174421e-05,6.167589321408351337e-04
-1.090214490169695918e-02,1.327741932402353093e-04,6.636380265958771165e-04
-1.130368146169407999e-02,1.595634747288446852e-04,7.279760602458556920e-04
-1.180998954253690419e-02,2.747064270368073866e-04,7.797449056255893523e-04
-1.207277101482201465e-02,2.321528883029746440e-04,8.510288233281692975e-04
-1.221265719215755899e-02,3.506026707856065732e-04,8.039425544595751308e-04
-1.256436060208303632e-02,4.204909687165348658e-04,8.873789281444202344e-04
-1.260008548669288783e-02,4.195388815721622284e-04,9.675603546907568129e-04
-1.316608248402044608e-02,5.260564162679277943e-04,9.848758332672807696e-04
-1.305441091695060292e-02,5.562837291362188229e-04,9.915159590834872125e-04
-1.345157195407598906e-02,6.632882759193283427e-04,1.047425937162619475e-03
-1.364401055015185271e-02,6.406126694726670123e-04,1.160709636822652990e-03
-1.396834796044227507e-02,8.025617208462268145e-04,1.139048850651355705e-03
-1.405198983011006833e-02,7.855031872913502931e-04,1.163918267060738872e-03
-1.417478191635771455e-02,8.631093899774002322e-04,1.169204086663238077e-03
-1.422688543572351964e-02,9.014979276119358502e-04,1.182930882156257770e-03
-1.441653406700271929e-02,9.989352243696635308e-04,1.230113790275039979e-03
-1.451560503466439549e-02,1.091287016198657246e-03,1.200245094413031604e-03
-1.452157503841947951e-02,1.140628139505466942e-03,1.163267449946163825e-03
-1.444969944696444623e-02,1.171516582179505175e-03,1.112645560952211111e-03
-1.448225498948378827e-02,1.195491463873809938e-03,1.129360205212352362e-03
-1.451396042372811446e-02,1.343415020990832267e-03,1.059901964881131836e-03
-1.440648642220322510e-02,1.397233994340159368e-03,9.969454113123237763e-04
-1.424356792395626084e-02,1.439802165749602854e-03,9.031299870837486334e-04
-1.427264952793823143e-02,1.519326048733958155e-03,9.005166812272489500e-04
-1.453703215391010176e-02,1.707625253468990530e-03,8.861468761279076185e-04
-1.407971961970501916e-02,1.717002734992320936e-03,7.022050467714064260e-04
-1.408806286137299392e-02,1.837284260733246634e-03,6.652620233853512874e-04
-1.371855923784922639e-02,1.903443914830113895e-03,5.302680412558237076e-04
-1.364339134713689339e-02,1.977152330960516187e-03,4.749160601080347922e-04
-1.375313207444769231e-02,2.203706112632050542e-03,4.095365317804481307e-04
-1.367729766138646615e-02,2.369340687763770142e-03,3.178387128745051695e-04
-1.322590246584673217e-02,2.416968058927989032e-03,1.494416022738546707e-04
-1.316772862387386063e-02,2.530094061559982031e-03,7.204736246115472833e-05
-1.324063577289874387e-02,2.747764234122907889e-03,-2.072380055188564462e-05
-1.302307157191562835e-02,2.893953193369496520e-03,-1.302959392595153779e-04
-1.270741145485777650e-02,3.003172850242751338e-03,-2.952475520989225697e-04
-1.247159724584991254e-02,3.155956401993813363e-03,-4.271962831977456571e-04
-1.238632225979399530e-02,3.291990432491217599e-03,-5.547766644797779388e-04
-1.220199009785364989e-02,3.388429510363343694e-03,-6.785771582498632782e-04
-1.277894384555238426e-02,3.506520805945551565e-03,-6.856492744528278494e-04
-1.196438373606957713e-02,3.556730187637517204e-03,-9.195290170075340374e-04
-1.200548638555751571e-02,3.655182324639840493e-03,-1.026715850504716443e-03
-1.251770472189835288e-02,3.860415631796163850e-03,-1.074003234660964945e-03
-1.239409168404836774e-02,3.913191400485191776e-03,-1.172609680296038924e-03
-1.263507461758669147e-02,4.031026859607556197e-03,-1.271431062947389222e-03
-1.272371954337944526e-02,4.047645534759268006e-03,-1.333320816724578627e-03
-1.302683867066629572e-02,4.361452028677601130e-03,-1.485252668773626378e-03
-1.316405832003078591e-02,4.360168932564190136e-03,-1.507995507019096451e-03
-1.367393129008134811e-02,4.522913005446197246e-03,-1.527732063884678759e-03
-1.370977812826902273e-02,4.568521271120458416e-03,-1.605408019591714110e-03
-1.384771751025593890e-02,4.652909203092980145e-03,-1.692362726738094389e-03
-1.444662935749068365e-02,5.036557922912887272e-03,-1.749212824821593827e-03
-1.486799809194348961e-02,5.040565556693772133e-03,-1.692410049545415391e-03
-1.512525299524201429e-02,5.175994149386935715e-03,-1.751861151588867500e-03
-1.539829870523466530e-02,5.196884678853935444e-03,-1.705419289590418604e-03
-1.594316858209038693e-02,5.419644783765070577e-03,-1.685794192898179208e-03
-1.629942339531429557e-02,5.538514121857176717e-03,-1.657101099445843937e-03
-1.670844504845353864e-02,5.626552401376027843e-03,-1.591284422001562268e-03
-1.686787143168766434e-02,5.593204218850871511e-03,-1.570810603566936189e-03
-1.717678414532438844e-02,5.629340461850440742e-03,-1.469553483328731383e-03
-1.749835571718299718e-02,5.669317217155312068e-03,-1.399285637706878735e-03
-1.780238839159116460e-02,5.643090176629153923e-03,-1.262989650212237953e-03
-1.785506115326564863e-02,5.497367894800087723e-03,-1.243110105348032126e-03
-1.797901316364765995e-02,5.339313907856197382e-03,-1.147121426673584346e-03
-1.817481824200717355e-02,5.254399483770126264e-03,-1.031503303198723093e-03
-1.849301647517821723e-02,5.225151097726780589e-03,-8.419411716155543630e-04
-1.845601113994395706e-02,4.972486172984564093e-03,-7.611511724834502156e-04
-1.838649007037437486e-02,4.727967319614247849e-03,-6.852631568018880716e-04
-1.834682135305704467e-02,4.450833993754577285e-03,-5.436060894166478861e-04
-1.829505212251670426e-02,4.195276469431439420e-03,-4.649348831386349934e-04
-1.842433437757888537e-02,4.028797759110063631e-03,-2.005284466093257224e-04
-1.818828412183783397e-02,3.742212367195765950e-03,-2.372130934007488394e-04
-1.801647945841568926e-02,3.428972628183648511e-03,-1.224756524118497051e-04
-1.782068955274946492e-02,3.105665277581826523e-03,-5.108940230284355000e-05
-1.786902733660481260e-02,2.935936706895501871e-03,1.486975841006817111e-04
-1.777440696972968498e-02,2.628862597457388289e-03,2.859743416997630855e-04
-1.782338547243793661e-02,2.593189657548412071e-03,4.085176076103860560e-04
-1.739502014954075540e-02,2.147110133774869471e-03,4.291533116003725550e-04
-1.742384595180942672e-02,2.042642013561380213e-03,5.276807255974149324e-04
-1.738152529895838419e-02,1.856216433119507216e-03,7.092459771415942586e-04
-1.721559928108712390e-02,1.663198082732027239e-03,7.889960771963488474e-04
-1.725312351106002978e-02,1.576077166055704290e-03,9.281418916166743211e-04
-1.704627544082722504e-02,1.306941363515044937e-03,9.648383946811596966e-04
-1.694864547287322845e-02,1.240453141028130882e-03,1.058328887446269772e-03
-1.692372150040267337e-02,1.124460514643973790e-03,1.125165074154429795e-03
-1.691420840223813171e-02,1.106556153707542647e-03,1.196504699353788132e-03
-1.679326727608299735e-02,9.461388840499227989e-04,1.248248987443911990e-03
-1.656703519246085707e-02,7.706873618404107588e-04,1.272534506356798366e-03
-1.657324291208435788e-02,6.745594539520940449e-04,1.348283451138106073e-03
-1.645437439577026803e-02,6.601559530652888500e-04,1.335211647062943150e-03
-1.642996548523664724e-02,5.700509787249691306e-04,1.427267969509621315e-03
-1.618135663519010628e-02,4.259454667313694837e-04,1.374391614551902186e-03
-1.605411733937145771e-02,2.833144208538914549e-04,1.436045061897780464e-03
-1.606343775786712308e-02,2.427451882280987918e-04,1.477657857216376717e-03
-1.582184119732094746e-02,1.744515868102541163e-04,1.444683428980716826e-03
-1.599389451443380267e-02,1.622013438922128843e-04,1.534304984501195200e-03
-1.561309318678608636e-02,-3.922765339439861351e-06,1.492287857797774345e-03
-1.561797818469193300e-02,-5.699433145016567065e-05,1.544118031641569929e-03
-1.543101426313318869e-02,-7.446072425681728179e-05,1.490026745762708946e-03
-1.535538895990883057e-02,-1.083822243592444737e-04,1.497929257309714175e-03
-1.523986640385897352e-02,-1.636785065605472257e-04,1.517567815452503313e-03
-1.477458622624742111e-02,-1.921658869912587356e-04,1.499759824801225180e-03
-1.456514602296696097e-02,-2.482637325078014632e-04,1.436582048165906426e-03
-1.445515006183074880e-02,-2.981038772197443015e-04,1.473679477116646413e-03
-1.436932787068600365e-02,-3.167879360140772420e-04,1.430729228426883036e-03
-1.369768726379399018e-02,-3.491999598823670200e-04,1.405671166530292207e-03
-1.365095354636576552e-02,-3.943513575275241125e-04,1.417826421179948192e-03
-1.362638441202316565e-02,-3.401847704508781118e-04,1.386152482429961951e-03
-1.333119125911160115e-02,-3.905537944456447127e-04,1.394604378340369042e-03
-1.231107738907953608e-02,-3.758312611324873516e-04,1.283339693702457551e-03
-1.234751801704406238e-02,-4.157651376084926494e-04,1.340930692927590900e-03
-1.169640095652184873e-02,-4.454172050682095188e-04,1.222688273599566167e-03
-1.168806349770659496e-02,-4.172164261171871472e-04,1.228214575371218593e-03
-1.214708979331930762e-02,-4.891472149101372098e-04,1.284328577653427641e-03
-1.143860885984030601e-02,-3.740767615912415022e-04,1.289419048236770029e-03
-1.113328265941162208e-02,-5.055203195847718118e-04,1.228740172156956526e-03
-1.118632245195528944e-02,-4.914998394078733471e-04,1.281961607025906618e-03
-1.100881002003340978e-02,-4.824300147619585291e-04,1.250649739376045360e-03
-1.073496535861017710e-02,-5.176390134015633557e-04,1.229624248072390229e-03
-1.075189635570379318e-02,-5.276466152552743497e-04,1.261952009124016208e-03
-1.032149367483278443e-02,-5.437240072640118615e-04,1.211633433362378906e-03
-1.166552077332679883e-02,-6.892880073346013825e-04,1.342541463412125560e-03
-1.033284736600160666e-02,-6.169146148406855082e-04,1.210783214621487030e-03
-1.128026972379036347e-02,-5.488254066919766088e-04,1.398099839318808551e-03
-1.064249416663398673e-02,-6.244188449201147325e-04,1.268925681657664083e-03
-1.137638067957085115e-02,-6.969102765935133049e-04,1.401046535293913988e-03
-1.166424839821861813e-02,-7.842891548025537765e-04,1.371335485206728964e-03
-1.200270447852971357e-02,-8.542982862844447980e-04,1.431708039454525220e-03
-1.235984883577256541e-02,-7.743943243228089239e-04,1.451900237129487379e-03
-1.234757451928777602e-02,-7.995649318868260644e-04,1.447089176889187253e-03
-1.307297129945171436e-02,-8.526206542539279494e-04,1.500987268667487631e-03
-1.296214248629106065e-02,-8.851961956829385893e-04,1.505323689436574922e-03
-1.298848480149826165e-02,-9.926056588342479278e-04,1.502755331637550904e-03
-1.287289365479374510e-02,-9.020710966547411261e-04,1.468287578883997356e-03
-1.361810449939116797e-02,-9.456404884894657617e-04,1.540383677955295188e-03
-1.346666099441891015e-02,-9.889311357402245841e-04,1.477570142685324158e-03
-1.352995178907870702e-02,-1.048525035723843826e-03,1.514882381544692272e-03
-1.345197479235346952e-02,-1.033970146236056408e-03,1.470977667432558054e-03
-1.364026386014931778e-02,-1.014539497746517246e-03,1.480776859601817081e-03
-1.385608876814964016e-02,-9.825415262327157929e-04,1.519997977505075076e-03
-1.337551763143420350e-02,-1.060952016499252908e-03,1.399673604151236350e-03
-1.339146512508819324e-02,-1.042852653318263783e-03,1.367134352795313463e-03
-1.321672702958749147e-02,-1.039141526594583413e-03,1.304223599681295044e-03
-1.304589847801708967e-02,-1.035828461470197914e-03,1.246060217976837975e-03
-1.320333151478125799e-02,-9.827745750031452020e-04,1.227919798921106413e-03
-1.296550446581570121e-02,-9.871218576326527046e-04,1.163415527866182297e-03
-1.279025964377930071e-02,-9.954273230173313163e-04,1.105255565370921603e-03
-1.271281584798699890e-02,-9.176893332595447046e-04,1.071160626172472851e-03
-1.338055179874588635e-02,-8.957768688051220667e-04,1.114882960977096708e-03
-1.276322491895293294e-02,-8.806425341319983448e-04,9.906877760737706467e-04
-1.279014335076612136e-02,-9.034265272562776259e-04,9.601158655799778025e-04
-1.274830379670499267e-02,-8.218628072096735874e-04,9.117214421679217373e-04
-1.289158716363962218e-02,-7.448494508211714197e-04,8.899951550276286255e-04
-1.291093810257610414e-02,-7.834036984822893759e-04,8.749908283404633563e-04
-1.297336621026163456e-02,-7.372771416229346748e-04,8.380338792474029304e-04
-1.301482338095738718e-02,-7.601139609216638320e-04,8.232655741235485065e-04
-1.259746557108343094e-02,-6.900169438381102086e-04,7.282213118243661661e-04
-1.286183448739358116e-02,-8.047388684000091746e-04,7.827251741332469500e-04
-1.274672455795312215e-02,-7.061879552482660605e-04,7.248052994577773925e-04
-1.248332593343891815e-02,-7.878268861379090788e-04,7.089541494428283673e-04
-1.250940790624946626e-02,-7.023962219518565132e-04,6.705788428623744206e-04
-1.269895462357622726e-02,-7.028193217498973763e-04,6.737505503816461610e-04
-1.253890069768984379e-02,-7.183683011193859810e-04,6.748406802605894051e-04
-1.211601154034643545e-02,-7.571432976451890383e-04,6.370024312655185334e-04
-1.184360958836151549e-02,-8.831428431843057515e-04,7.036099443897254977e-04
-1.186523548648585683e-02,-6.899680902559503963e-04,6.494597629644597485e-04
-1.182917787487746016e-02,-7.594125731835708101e-04,6.717219529566889440e-04
-1.175718184191850736e-02,-7.228024802969659724e-04,6.818669052989330881e-04
-1.127215057378620766e-02,-7.088964402985660366e-04,7.528436205100488355e-04
-1.126894863524649168e-02,-6.671192504382008649e-04,7.522110670719608580e-04
-1.051732735761537474e-02,-6.005256672131380116e-04,7.755563320423900561e-04
-1.133332951964162449e-02,-5.447325840908239132e-04,7.948389247709380717e-04
-1.093182079390609893e-02,-5.305526179741042875e-04,8.029772232736216708e-04
-1.098177248787326858e-02,-5.030676720234845490e-04,7.879460487674882921e-04
-1.028559791489959407e-02,-3.733700069894599935e-04,7.579522329104537237e-04
-1.054241698257142243e-02,-3.291756010218687941e-04,7.840438421975519335e-04
-1.125232430430313409e-02,-2.496023777437743839e-04,8.105870268958011073e-04
-1.076237759048037992e-02,-2.364688548014792606e-04,8.305520531682728707e-04
-1.066105905265906338e-02,-1.090703991507953129e-04,8.037307721307519184e-04
-1.018407070057514643e-02,-1.506518213875086293e-05,7.773526806600155811e-04
-1.046729995084851213e-02,7.279860089739125613e-05,8.495189679025811702e-04
-1.049563339395917679e-02,1.877708682427522708e-04,8.417038883667130522e-04
-1.268560167649516839e-02,1.046238816364474726e-04,1.043313878045316499e-03
-1.022241712522859933e-02,3.550488328266235348e-04,8.257047099430389484e-04
-1.085130769746606508e-02,3.995073235806805966e-04,8.889360447939032885e-04
-1.122496947181887521e-02,4.541850078642449160e-04,9.656633752899942448e-04
-1.192765413536261976e-02,4.606976771441473784e-04,1.024188879547312898e-03
-1.193656381223761644e-02,5.494440628673858372e-04,1.011789275343028026e-03
-1.229833898227077581e-02,6.236676736278683880e-04,1.057171947679741517e-03
-1.243057192038243136e-02,6.832254189964526376e-04,1.067804442031028639e-03
-1.233605091639035714e-02,7.656817138159148408e-04,1.077023831337145044e-03
-1.282769726035481138e-02,8.505854200358504503e-04,1.089729572382139083e-03
-1.226755265387319965e-02,9.122166786254417388e-04,1.027442082714589673e-03
-1.221524262221171386e-02,9.989999770923321549e-04,1.000955670693570330e-03
-1.183610482570503566e-02,1.090494184395629854e-03,9.485650065689899902e-04
-1.442748924553061488e-02,1.083103406078746774e-03,1.284025995784680027e-03
-1.251697096410573848e-02,1.134164660145563870e-03,9.663141125212386558e-04
-1.288133201503327725e-02,1.248573551000110990e-03,9.534661471827597223e-04
-1.306509646975150506e-02,1.367892051016141941e-03,9.647190812055083048e-04
-1.336721831258826619e-02,1.345321843479595648e-03,9.682910161259149781e-04
-1.361656690078488080e-02,1.407228248450172496e-03,9.480103090346068224e-04
-1.374031111258353435e-02,1.516127014708160831e-03,9.061137722312040616e-04
-1.363896943853796541e-02,1.625579624807853285e-03,8.613136886606587161e-04
-1.346177385741169179e-02,1.703819026675338884e-03,8.073755846869892956e-04
-1.446030825711829351e-02,1.852066518822160449e-03,9.039831629651174424e-04
-1.376100239593201595e-02,1.836234876219300632e-03,7.012431845117222473e-04
-1.373320876682522854e-02,1.944045195410843687e-03,6.485238509608545407e-04
-1.329396113118433420e-02,2.081838495847318851e-03,4.905311716911385164e-04
-1.409800744387622144e-02,2.298147764261701618e-03,5.694620667619895629e-04
-1.409325663228550365e-02,2.288549633911901669e-03,5.593536507119414251e-04
-1.396619621224058638e-02,2.396323374902791653e-03,3.979086699715957110e-04
-1.376444434329982501e-02,2.570584775300172042e-03,3.116535297164319115e-04
-1.364851725823275005e-02,2.721950406548871715e-03,2.163599074844707950e-04
-1.374336963183580770e-02,2.869831353882540664e-03,1.606273243495332263e-04
-1.360977980198664963e-02,3.003470644527172356e-03,1.605305101897842011e-05
